Time, CounterData
2016-12-23 12:01:39.393974,1.00000000166387E+007
2016-12-23 12:01:44.146710,1.00000000070928E+007
2016-12-23 12:01:49.108646,9.99999998292292E+006
2016-12-23 12:01:53.636795,1.00000000150152E+007
2016-12-23 12:01:59.163211,1.00000000012823E+007
2016-12-23 12:02:03.737725,1.00000000086065E+007
2016-12-23 12:02:08.441007,1.00000000060064E+007
2016-12-23 12:02:13.910039,9.99999999663142E+006
2016-12-23 12:02:18.482704,1.00000000130865E+007
2016-12-23 12:02:23.987387,9.99999998686579E+006
2016-12-23 12:02:28.518866,1.00000000016241E+007
2016-12-23 12:02:34.259673,1.00000000137457E+007
2016-12-23 12:02:38.771039,1.00000000059210E+007
2016-12-23 12:02:44.237908,9.99999999255427E+006
2016-12-23 12:02:48.473792,1.00000000035040E+007
2016-12-23 12:02:54.006619,1.00000000040777E+007
2016-12-23 12:02:58.587169,1.00000000023443E+007
2016-12-23 12:03:04.069273,1.00000000025885E+007
2016-12-23 12:03:08.362601,1.00000000034918E+007
2016-12-23 12:03:14.102415,1.00000000044439E+007
2016-12-23 12:03:18.152193,1.00000000004156E+007
2016-12-23 12:03:23.793835,9.99999999558162E+006
2016-12-23 12:03:29.409458,1.00000000068487E+007
2016-12-23 12:03:33.916257,1.00000000149786E+007
2016-12-23 12:03:38.175204,1.00000000017950E+007
2016-12-23 12:03:44.015720,9.99999999482478E+006
2016-12-23 12:03:48.422978,1.00000000007208E+007
2016-12-23 12:03:53.695473,1.00000000156256E+007
2016-12-23 12:03:59.143722,9.99999999489802E+006
2016-12-23 12:04:03.694737,1.00000000153814E+007
2016-12-23 12:04:09.168793,1.00000000004888E+007
2016-12-23 12:04:13.764975,1.00000000048712E+007
2016-12-23 12:04:18.618687,1.00000000100958E+007
2016-12-23 12:04:24.278716,1.00000000022833E+007
2016-12-23 12:04:28.743186,1.00000000016485E+007
2016-12-23 12:04:34.260778,9.99999999807185E+006
2016-12-23 12:04:38.733995,1.00000000076422E+007
2016-12-23 12:04:43.418616,9.99999998947810E+006
2016-12-23 12:04:49.083117,1.00000000047979E+007
2016-12-23 12:04:53.194209,9.99999998675593E+006
2016-12-23 12:04:58.744026,1.00000000090582E+007
2016-12-23 12:05:03.672761,1.00000000001226E+007
2016-12-23 12:05:08.400969,1.00000000027594E+007
2016-12-23 12:05:13.413777,1.00000000209112E+007
2016-12-23 12:05:19.140735,1.00000000034063E+007
2016-12-23 12:05:24.182774,1.00000000171270E+007
2016-12-23 12:05:28.943076,9.99999999489802E+006
2016-12-23 12:05:33.687305,1.00000000220343E+007
2016-12-23 12:05:38.150580,9.99999999426325E+006
2016-12-23 12:05:43.622536,1.00000000092779E+007
2016-12-23 12:05:49.215596,9.99999998992976E+006
2016-12-23 12:05:53.728114,1.00000000215216E+007
2016-12-23 12:05:58.198740,9.99999999416560E+006
2016-12-23 12:06:03.819126,1.00000000093389E+007
2016-12-23 12:06:08.740010,9.99999999971980E+006
2016-12-23 12:06:14.261784,1.00000000023687E+007
2016-12-23 12:06:18.289099,1.00000000146734E+007
2016-12-23 12:06:23.332289,9.99999998826960E+006
2016-12-23 12:06:28.493222,1.00000000083380E+007
2016-12-23 12:06:33.995745,9.99999999660701E+006
2016-12-23 12:06:38.508990,9.99999999668025E+006
2016-12-23 12:06:43.822339,1.00000000222540E+007
2016-12-23 12:06:49.340704,9.99999999389704E+006
2016-12-23 12:06:53.857050,1.00000000079229E+007
2016-12-23 12:06:58.332886,9.99999999962214E+006
2016-12-23 12:07:03.592520,1.00000000047735E+007
2016-12-23 12:07:09.144649,1.00000000136236E+007
2016-12-23 12:07:13.398031,9.99999999377498E+006
2016-12-23 12:07:19.137001,1.00000000158453E+007
2016-12-23 12:07:23.157455,9.99999999703425E+006
2016-12-23 12:07:28.675230,1.00000000133306E+007
2016-12-23 12:07:34.160908,9.99999998643854E+006
2016-12-23 12:07:38.654245,1.00000000135870E+007
2016-12-23 12:07:44.218230,9.99999998963679E+006
2016-12-23 12:07:48.708527,1.00000000020025E+007
2016-12-23 12:07:54.227167,1.00000000177618E+007
2016-12-23 12:07:58.754977,9.99999999472712E+006
2016-12-23 12:08:03.237350,1.00000000097296E+007
2016-12-23 12:08:09.024801,9.99999998997858E+006
2016-12-23 12:08:13.502526,1.00000000224249E+007
2016-12-23 12:08:19.047626,1.00000000026007E+007
2016-12-23 12:08:24.139472,9.99999998894099E+006
2016-12-23 12:08:28.835449,1.00000000151495E+007
2016-12-23 12:08:33.294094,9.99999999626521E+006
2016-12-23 12:08:39.072007,9.99999999697322E+006
2016-12-23 12:08:43.318494,1.00000000052374E+007
2016-12-23 12:08:48.807790,9.99999998740290E+006
2016-12-23 12:08:54.547653,1.00000000025762E+007
2016-12-23 12:08:59.098980,9.99999998652400E+006
2016-12-23 12:09:03.419684,1.00000000140997E+007
2016-12-23 12:09:09.148574,9.99999998884334E+006
2016-12-23 12:09:13.662503,1.00000000027471E+007
2016-12-23 12:09:18.929595,9.99999998256893E+006
2016-12-23 12:09:23.654933,1.00000000138433E+007
2016-12-23 12:09:28.220955,9.99999999720516E+006
2016-12-23 12:09:33.749763,1.00000000059088E+007
2016-12-23 12:09:39.272319,1.00000000105108E+007
2016-12-23 12:09:43.704929,9.99999999942684E+006
2016-12-23 12:09:48.334178,9.99999999456844E+006
2016-12-23 12:09:53.586811,9.99999999414120E+006
2016-12-23 12:09:59.098968,1.00000000286871E+007
2016-12-23 12:10:03.346587,1.00000000076422E+007
2016-12-23 12:10:09.061652,9.99999999816952E+006
2016-12-23 12:10:13.497701,9.99999999008846E+006
2016-12-23 12:10:18.884061,1.00000000083380E+007
2016-12-23 12:10:23.649785,9.99999999600887E+006
2016-12-23 12:10:28.127794,1.00000000009405E+007
2016-12-23 12:10:33.183688,1.00000000093756E+007
2016-12-23 12:10:39.184027,1.00000000017950E+007
2016-12-23 12:10:43.694711,1.00000000022955E+007
2016-12-23 12:10:48.452775,1.00000000040411E+007
2016-12-23 12:10:54.002240,1.00000000037970E+007
2016-12-23 12:10:58.701987,1.00000000040045E+007
2016-12-23 12:11:04.105324,1.00000000106329E+007
2016-12-23 12:11:09.036001,1.00000000109503E+007
2016-12-23 12:11:13.793726,1.00000000184332E+007
2016-12-23 12:11:18.276575,9.99999997846736E+006
2016-12-23 12:11:24.222787,1.00000000042852E+007
2016-12-23 12:11:28.673039,1.00000000177862E+007
2016-12-23 12:11:34.265308,9.99999999450739E+006
2016-12-23 12:11:38.819756,1.00000000131109E+007
2016-12-23 12:11:43.327429,1.00000000104254E+007
2016-12-23 12:11:49.336426,9.99999999904840E+006
2016-12-23 12:11:53.849877,1.00000000160894E+007
2016-12-23 12:11:58.130661,9.99999999210260E+006
2016-12-23 12:12:03.591697,1.00000000133306E+007
2016-12-23 12:12:09.180804,9.99999998598688E+006
2016-12-23 12:12:13.769235,1.00000000095098E+007
2016-12-23 12:12:18.378961,9.99999999201716E+006
2016-12-23 12:12:23.746456,1.00000000175909E+007
2016-12-23 12:12:28.438256,9.99999999979304E+006
2016-12-23 12:12:33.980592,9.99999999246882E+006
2016-12-23 12:12:39.145655,1.00000000170294E+007
2016-12-23 12:12:43.392331,9.99999999858454E+006
2016-12-23 12:12:49.181030,9.99999999021051E+006
2016-12-23 12:12:53.628742,1.00000000193121E+007
2016-12-23 12:12:58.992178,9.99999999674127E+006
2016-12-23 12:13:03.452345,9.99999999088190E+006
2016-12-23 12:13:09.013828,1.00000000093267E+007
2016-12-23 12:13:13.520461,1.00000000106085E+007
2016-12-23 12:13:19.259056,1.00000000032598E+007
2016-12-23 12:13:23.773964,9.99999998984431E+006
2016-12-23 12:13:29.251757,1.00000000168707E+007
2016-12-23 12:13:33.740823,1.00000000105841E+007
2016-12-23 12:13:39.075690,9.99999999885310E+006
2016-12-23 12:13:43.550390,9.99999999946345E+006
2016-12-23 12:13:49.099726,9.99999999054011E+006
2016-12-23 12:13:53.606319,9.99999999762019E+006
2016-12-23 12:13:59.264236,9.99999999384822E+006
2016-12-23 12:14:03.636288,9.99999999863338E+006
2016-12-23 12:14:09.140823,9.99999999373836E+006
2016-12-23 12:14:13.648355,1.00000000037481E+007
2016-12-23 12:14:19.193923,1.00000000033331E+007
2016-12-23 12:14:23.435199,1.00000000162359E+007
2016-12-23 12:14:29.138795,1.00000000067755E+007
2016-12-23 12:14:33.217351,9.99999999266414E+006
2016-12-23 12:14:38.676273,9.99999999937801E+006
2016-12-23 12:14:44.456654,9.99999999960994E+006
2016-12-23 12:14:48.718759,1.00000000174688E+007
2016-12-23 12:14:53.958537,1.00000000093145E+007
2016-12-23 12:14:58.449989,9.99999999641170E+006
2016-12-23 12:15:03.771297,1.00000000067999E+007
2016-12-23 12:15:08.525864,1.00000000159918E+007
2016-12-23 12:15:14.252770,9.99999999224910E+006
2016-12-23 12:15:18.762057,1.00000000019049E+007
2016-12-23 12:15:24.310783,1.00000000040045E+007
2016-12-23 12:15:28.797797,1.00000000030645E+007
2016-12-23 12:15:33.304652,1.00000000058111E+007
2016-12-23 12:15:38.805028,1.00000000022467E+007
2016-12-23 12:15:43.458411,1.00000000073248E+007
2016-12-23 12:15:49.132157,9.99999998873347E+006
2016-12-23 12:15:53.599921,9.99999999975641E+006
2016-12-23 12:15:59.340971,1.00000000011846E+007
2016-12-23 12:16:03.617209,1.00000000133673E+007
2016-12-23 12:16:09.121909,1.00000000035528E+007
2016-12-23 12:16:13.635908,1.00000000128424E+007
2016-12-23 12:16:19.094010,9.99999999753474E+006
2016-12-23 12:16:23.344723,9.99999999671687E+006
2016-12-23 12:16:28.678607,1.00000000009771E+007
2016-12-23 12:16:34.218511,9.99999999653376E+006
2016-12-23 12:16:38.740625,1.00000000005377E+007
2016-12-23 12:16:43.192196,9.99999998895320E+006
2016-12-23 12:16:48.882227,9.99999999881648E+006
2016-12-23 12:16:53.494919,9.99999999292048E+006
2016-12-23 12:16:59.021210,9.99999999893855E+006
2016-12-23 12:17:03.528917,9.99999999172420E+006
2016-12-23 12:17:08.462149,9.99999999700984E+006
2016-12-23 12:17:14.575481,9.99999998952693E+006
2016-12-23 12:17:19.067720,9.99999999735164E+006
2016-12-23 12:17:23.797310,9.99999998949031E+006
2016-12-23 12:17:28.342666,9.99999999244441E+006
2016-12-23 12:17:34.341803,1.00000000087896E+007
2016-12-23 12:17:39.160751,1.00000000152471E+007
2016-12-23 12:17:43.586010,1.00000000090948E+007
2016-12-23 12:17:49.116889,1.00000000018682E+007
2016-12-23 12:17:53.882756,1.00000000019659E+007
2016-12-23 12:17:58.123668,9.99999999209041E+006
2016-12-23 12:18:03.583183,9.99999999394588E+006
2016-12-23 12:18:09.363538,9.99999999256649E+006
2016-12-23 12:18:13.768764,9.99999999189510E+006
2016-12-23 12:18:18.187301,9.99999998823299E+006
2016-12-23 12:18:23.925869,1.00000000093512E+007
2016-12-23 12:18:28.223761,1.00000000078863E+007
2016-12-23 12:18:34.188011,1.00000000118658E+007
2016-12-23 12:18:38.448096,1.00000000101934E+007
2016-12-23 12:18:44.217849,9.99999999935360E+006
2016-12-23 12:18:48.723589,9.99999999638729E+006
2016-12-23 12:18:53.167250,1.00000000089239E+007
2016-12-23 12:18:58.790391,1.00000000176764E+007
2016-12-23 12:19:04.035313,1.00000000124517E+007
2016-12-23 12:19:08.277768,1.00000000064703E+007
2016-12-23 12:19:13.767049,1.00000000038092E+007
2016-12-23 12:19:18.318662,9.99999999773007E+006
2016-12-23 12:19:24.087800,9.99999999790097E+006
2016-12-23 12:19:28.573419,9.99999999303036E+006
2016-12-23 12:19:34.326029,9.99999999859677E+006
2016-12-23 12:19:38.825782,9.99999998758602E+006
2016-12-23 12:19:43.125833,1.00000000163580E+007
2016-12-23 12:19:48.883280,1.00000000116949E+007
2016-12-23 12:19:53.360036,1.00000000043585E+007
2016-12-23 12:19:59.012073,9.99999999871884E+006
2016-12-23 12:20:03.641132,9.99999999447079E+006
2016-12-23 12:20:09.067558,9.99999999179744E+006
2016-12-23 12:20:13.678209,1.00000000091680E+007
2016-12-23 12:20:18.198712,1.00000000121466E+007
2016-12-23 12:20:23.927769,1.00000000128668E+007
2016-12-23 12:20:28.185207,1.00000000041998E+007
2016-12-23 12:20:33.980099,1.00000000028448E+007
2016-12-23 12:20:38.449696,9.99999999128474E+006
2016-12-23 12:20:44.113730,9.99999999947566E+006
2016-12-23 12:20:48.512041,1.00000000120245E+007
2016-12-23 12:20:54.193975,1.00000000176031E+007
2016-12-23 12:20:58.218167,1.00000000113165E+007
2016-12-23 12:21:03.737644,1.00000000018194E+007
2016-12-23 12:21:09.313003,9.99999999856013E+006
2016-12-23 12:21:13.785041,9.99999999514217E+006
2016-12-23 12:21:19.366797,9.99999999314022E+006
2016-12-23 12:21:24.111805,1.00000000083868E+007
2016-12-23 12:21:28.596921,1.00000000116583E+007
2016-12-23 12:21:34.114266,1.00000000049444E+007
2016-12-23 12:21:38.563092,9.99999999318904E+006
2016-12-23 12:21:43.948062,9.99999999580135E+006
2016-12-23 12:21:48.145437,1.00000000207525E+007
2016-12-23 12:21:53.605448,1.00000000048834E+007
2016-12-23 12:21:59.137627,1.00000000042852E+007
2016-12-23 12:22:03.398962,9.99999998624324E+006
2016-12-23 12:22:08.748033,1.00000000120123E+007
2016-12-23 12:22:13.910068,1.00000000159918E+007
2016-12-23 12:22:18.385447,1.00000000002935E+007
2016-12-23 12:22:24.197554,1.00000000003790E+007
2016-12-23 12:22:28.722758,1.00000000200567E+007
2016-12-23 12:22:34.002148,1.00000000042242E+007
2016-12-23 12:22:38.266233,9.99999999869441E+006
2016-12-23 12:22:43.747007,9.99999999011287E+006
2016-12-23 12:22:49.242547,1.00000000172125E+007
2016-12-23 12:22:53.793260,1.00000000118048E+007
2016-12-23 12:22:59.353525,9.99999999754695E+006
2016-12-23 12:23:03.578029,9.99999999881648E+006
2016-12-23 12:23:09.082810,1.00000000109869E+007
2016-12-23 12:23:13.754337,1.00000000114996E+007
2016-12-23 12:23:19.306530,1.00000000117926E+007
2016-12-23 12:23:23.859634,9.99999999885310E+006
2016-12-23 12:23:28.124360,9.99999999801082E+006
2016-12-23 12:23:33.160067,9.99999998819636E+006
2016-12-23 12:23:38.893829,1.00000000185430E+007
2016-12-23 12:23:43.352758,1.00000000131597E+007
2016-12-23 12:23:48.943617,9.99999999948786E+006
2016-12-23 12:23:53.636927,9.99999999273737E+006
2016-12-23 12:23:59.114742,1.00000000121588E+007
2016-12-23 12:24:03.701374,1.00000000132818E+007
2016-12-23 12:24:09.181910,1.00000000132696E+007
2016-12-23 12:24:13.215809,9.99999999821832E+006
2016-12-23 12:24:18.735243,9.99999999437311E+006
2016-12-23 12:24:23.235753,9.99999998747614E+006
2016-12-23 12:24:28.965931,1.00000000055059E+007
2016-12-23 12:24:33.480839,1.00000000189459E+007
2016-12-23 12:24:38.766274,1.00000000060064E+007
2016-12-23 12:24:44.226079,1.00000000067877E+007
2016-12-23 12:24:48.703741,9.99999999764460E+006
2016-12-23 12:24:54.055145,9.99999999670466E+006
2016-12-23 12:24:58.564319,9.99999999526423E+006
2016-12-23 12:25:04.083323,9.99999999262751E+006
2016-12-23 12:25:08.835764,1.00000000052130E+007
2016-12-23 12:25:14.327868,1.00000000104620E+007
2016-12-23 12:25:18.628664,1.00000000102178E+007
2016-12-23 12:25:24.129898,9.99999999898738E+006
2016-12-23 12:25:28.564772,9.99999999735163E+006
2016-12-23 12:25:33.650838,9.99999998647517E+006
2016-12-23 12:25:38.896281,1.00000000062994E+007
2016-12-23 12:25:43.127073,1.00000000177496E+007
2016-12-23 12:25:48.644692,1.00000000026251E+007
2016-12-23 12:25:53.927528,9.99999999808405E+006
2016-12-23 12:25:58.409706,9.99999999471491E+006
2016-12-23 12:26:03.472402,1.00000000055792E+007
2016-12-23 12:26:09.099538,1.00000000147589E+007
2016-12-23 12:26:13.284636,1.00000000029791E+007
2016-12-23 12:26:19.000732,9.99999999534968E+006
2016-12-23 12:26:23.494404,9.99999999237115E+006
2016-12-23 12:26:29.150950,1.00000000040411E+007
2016-12-23 12:26:33.759386,1.00000000175176E+007
2016-12-23 12:26:38.829354,1.00000000020513E+007
2016-12-23 12:26:44.134533,9.99999999699762E+006
2016-12-23 12:26:48.582218,9.99999999220026E+006
2016-12-23 12:26:54.032984,1.00000000066412E+007
2016-12-23 12:26:58.454383,1.00000000165533E+007
2016-12-23 12:27:04.113456,1.00000000009527E+007
2016-12-23 12:27:08.606040,9.99999999624079E+006
2016-12-23 12:27:14.342930,9.99999999100398E+006
2016-12-23 12:27:18.393209,1.00000000050909E+007
2016-12-23 12:27:23.647693,1.00000000138311E+007
2016-12-23 12:27:28.895379,9.99999999978084E+006
2016-12-23 12:27:34.131419,9.99999999677791E+006
2016-12-23 12:27:38.433704,9.99999998992976E+006
2016-12-23 12:27:43.951011,1.00000000183355E+007
2016-12-23 12:27:48.456428,1.00000000138555E+007
2016-12-23 12:27:53.409760,9.99999999724178E+006
2016-12-23 12:27:58.657148,9.99999999659480E+006
2016-12-23 12:28:04.179089,1.00000000078863E+007
2016-12-23 12:28:08.705198,1.00000000150274E+007
2016-12-23 12:28:14.245195,1.00000000146368E+007
2016-12-23 12:28:18.473820,1.00000000016485E+007
2016-12-23 12:28:24.033012,1.00000000020391E+007
2016-12-23 12:28:28.771754,9.99999998949031E+006
2016-12-23 12:28:34.302009,9.99999999820613E+006
2016-12-23 12:28:38.762196,1.00000000102423E+007
2016-12-23 12:28:43.798071,1.00000000097784E+007
2016-12-23 12:28:49.041725,1.00000000063848E+007
2016-12-23 12:28:53.521239,9.99999999017390E+006
2016-12-23 12:28:59.105040,9.99999999647274E+006
2016-12-23 12:29:03.325206,1.00000000207769E+007
2016-12-23 12:29:08.845521,1.00000000049078E+007
2016-12-23 12:29:13.137761,1.00000000051641E+007
2016-12-23 12:29:18.383020,9.99999999414119E+006
2016-12-23 12:29:23.737896,1.00000000051153E+007
2016-12-23 12:29:28.179549,1.00000000124029E+007
2016-12-23 12:29:33.505455,9.99999999566707E+006
2016-12-23 12:29:39.171269,9.99999999683895E+006
2016-12-23 12:29:43.933816,1.00000000178472E+007
2016-12-23 12:29:48.720732,1.00000000047247E+007
2016-12-23 12:29:53.219304,9.99999999744930E+006
2016-12-23 12:29:58.941705,9.99999998603572E+006
2016-12-23 12:30:03.202295,9.99999999052791E+006
2016-12-23 12:30:08.450249,1.00000000033575E+007
2016-12-23 12:30:14.235666,1.00000000095343E+007
2016-12-23 12:30:18.500515,1.00000000017340E+007
2016-12-23 12:30:23.786950,9.99999999454403E+006
2016-12-23 12:30:28.540285,9.99999999105281E+006
2016-12-23 12:30:33.975999,1.00000000069586E+007
2016-12-23 12:30:39.275830,1.00000000087164E+007
2016-12-23 12:30:43.717157,1.00000000065069E+007
2016-12-23 12:30:48.335440,9.99999999223689E+006
2016-12-23 12:30:54.088048,9.99999999415340E+006
2016-12-23 12:30:58.556114,1.00000000070562E+007
2016-12-23 12:31:03.815783,1.00000000098761E+007
2016-12-23 12:31:09.056631,9.99999999523982E+006
2016-12-23 12:31:13.518982,1.00000000089483E+007
2016-12-23 12:31:19.129658,1.00000000088140E+007
2016-12-23 12:31:23.842143,9.99999999454402E+006
2016-12-23 12:31:29.291318,1.00000000108892E+007
2016-12-23 12:31:33.726462,1.00000000087408E+007
2016-12-23 12:31:39.191718,1.00000000015142E+007
2016-12-23 12:31:43.657223,9.99999999079646E+006
2016-12-23 12:31:49.102164,1.00000000037603E+007
2016-12-23 12:31:53.506365,1.00000000156622E+007
2016-12-23 12:31:59.015265,1.00000000029547E+007
2016-12-23 12:32:03.489614,9.99999999560603E+006
2016-12-23 12:32:09.138893,9.99999999095515E+006
2016-12-23 12:32:13.440307,1.00000000038580E+007
2016-12-23 12:32:18.959719,1.00000000110479E+007
2016-12-23 12:32:23.558807,1.00000000045050E+007
2016-12-23 12:32:29.166364,9.99999999681452E+006
2016-12-23 12:32:33.631011,9.99999999293269E+006
2016-12-23 12:32:39.079498,1.00000000102301E+007
2016-12-23 12:32:43.325736,1.00000000172125E+007
2016-12-23 12:32:48.568243,1.00000000037237E+007
2016-12-23 12:32:54.245629,9.99999999799861E+006
2016-12-23 12:32:58.879713,9.99999998864802E+006
2016-12-23 12:33:03.348408,1.00000000138433E+007
2016-12-23 12:33:08.901923,1.00000000096929E+007
2016-12-23 12:33:13.175320,9.99999998809871E+006
2016-12-23 12:33:18.446462,1.00000000070928E+007
2016-12-23 12:33:24.162972,1.00000000158087E+007
2016-12-23 12:33:28.221400,1.00000000050787E+007
2016-12-23 12:33:33.692974,9.99999999342098E+006
2016-12-23 12:33:38.936140,1.00000000099859E+007
2016-12-23 12:33:43.245237,1.00000000130743E+007
2016-12-23 12:33:48.736610,1.00000000063604E+007
2016-12-23 12:33:53.416337,9.99999998546199E+006
2016-12-23 12:33:58.661872,1.00000000052862E+007
2016-12-23 12:34:03.702685,1.00000000108404E+007
2016-12-23 12:34:09.050739,9.99999999213924E+006
2016-12-23 12:34:13.717024,1.00000000134893E+007
2016-12-23 12:34:18.995088,1.00000000123419E+007
2016-12-23 12:34:23.221639,9.99999999841365E+006
2016-12-23 12:34:29.355020,9.99999999178523E+006
2016-12-23 12:34:34.108863,1.00000000174078E+007
2016-12-23 12:34:38.808771,9.99999999863338E+006
2016-12-23 12:34:43.348870,1.00000000142584E+007
2016-12-23 12:34:48.892932,1.00000000143927E+007
2016-12-23 12:34:53.169093,9.99999999346981E+006
2016-12-23 12:34:58.609702,1.00000000081671E+007
