Time, CounterData
2016-12-21 17:37:23.495807,1.00000000236092E+007
2016-12-21 17:37:28.933483,9.99999999780353E+006
2016-12-21 17:37:33.498423,1.00000000079964E+007
2016-12-21 17:37:39.050088,1.00000000047493E+007
2016-12-21 17:37:43.556172,9.99999998845294E+006
2016-12-21 17:37:49.042739,1.00000000041024E+007
2016-12-21 17:37:53.304833,1.00000000106697E+007
2016-12-21 17:37:58.342653,1.00000000045052E+007
2016-12-21 17:38:04.189999,9.99999998873371E+006
2016-12-21 17:38:08.829793,1.00000000093758E+007
2016-12-21 17:38:13.863947,9.99999998503498E+006
2016-12-21 17:38:19.114030,1.00000000114632E+007
2016-12-21 17:38:23.867968,9.99999999809650E+006
2016-12-21 17:38:29.145742,1.00000000159432E+007
2016-12-21 17:38:33.610442,9.99999999062580E+006
2016-12-21 17:38:39.013874,1.00000000099739E+007
2016-12-21 17:38:43.695817,1.00000000299935E+007
2016-12-21 17:38:48.338626,1.00000000044686E+007
2016-12-21 17:38:54.230963,9.99999999912189E+006
2016-12-21 17:38:58.738472,1.00000000132210E+007
2016-12-21 17:39:03.757005,1.00000000083748E+007
2016-12-21 17:39:08.777060,1.00000000067147E+007
2016-12-21 17:39:13.227447,9.99999998880694E+006
2016-12-21 17:39:19.028013,9.99999999620440E+006
2016-12-21 17:39:23.538456,9.99999999604571E+006
2016-12-21 17:39:29.512958,1.00000000025276E+007
2016-12-21 17:39:33.779740,9.99999999940264E+006
2016-12-21 17:39:39.305431,1.00000000070687E+007
2016-12-21 17:39:43.804894,1.00000000067391E+007
2016-12-21 17:39:49.254205,1.00000000143563E+007
2016-12-21 17:39:53.518233,9.99999999925616E+006
2016-12-21 17:39:59.326213,1.00000000154427E+007
2016-12-21 17:40:03.624943,1.00000000121346E+007
2016-12-21 17:40:08.350785,1.00000000076912E+007
2016-12-21 17:40:14.195116,1.00000000004769E+007
2016-12-21 17:40:18.927774,9.99999999033282E+006
2016-12-21 17:40:23.191244,1.00000000106087E+007
2016-12-21 17:40:28.425960,1.00000000115364E+007
2016-12-21 17:40:34.207148,9.99999999185870E+006
2016-12-21 17:40:38.479470,1.00000000016732E+007
2016-12-21 17:40:43.959085,1.00000000063729E+007
2016-12-21 17:40:48.504240,9.99999998692706E+006
2016-12-21 17:40:54.234027,1.00000000157845E+007
2016-12-21 17:40:58.740784,1.00000000001595E+007
2016-12-21 17:41:04.286736,9.99999998990558E+006
2016-12-21 17:41:08.799161,1.00000000128060E+007
2016-12-21 17:41:13.793412,9.99999999469073E+006
2016-12-21 17:41:19.091033,1.00000000133187E+007
2016-12-21 17:41:23.836719,9.99999999865802E+006
2016-12-21 17:41:28.302058,9.99999998983233E+006
2016-12-21 17:41:33.585020,1.00000000108895E+007
2016-12-21 17:41:39.350722,9.99999999256671E+006
2016-12-21 17:41:44.055220,1.00000000212410E+007
2016-12-21 17:41:48.645404,1.00000000067391E+007
2016-12-21 17:41:54.157111,9.99999999691241E+006
2016-12-21 17:41:58.890980,9.99999999635089E+006
2016-12-21 17:42:03.140301,1.00000000041390E+007
2016-12-21 17:42:08.416396,9.99999999857257E+006
2016-12-21 17:42:14.193199,9.99999999770587E+006
2016-12-21 17:42:18.707371,9.99999999570392E+006
2016-12-21 17:42:23.219376,1.00000000057503E+007
2016-12-21 17:42:28.699782,1.00000000125008E+007
2016-12-21 17:42:33.433990,1.00000000200325E+007
2016-12-21 17:42:38.981041,1.00000000109871E+007
2016-12-21 17:42:43.540338,9.99999999764484E+006
2016-12-21 17:42:49.031906,1.00000000000130E+007
2016-12-21 17:42:53.366954,1.00000000130379E+007
2016-12-21 17:42:59.301151,1.00000000056282E+007
2016-12-21 17:43:03.534875,9.99999999807208E+006
2016-12-21 17:43:08.602869,1.00000000018563E+007
2016-12-21 17:43:14.340482,1.00000000094735E+007
2016-12-21 17:43:18.846421,9.99999999809650E+006
2016-12-21 17:43:23.378550,9.99999999864581E+006
2016-12-21 17:43:29.080481,1.00000000007820E+007
2016-12-21 17:43:33.555003,1.00000000125130E+007
2016-12-21 17:43:39.146097,9.99999999442219E+006
2016-12-21 17:43:43.658516,1.00000000070565E+007
2016-12-21 17:43:48.615264,1.00000000133553E+007
2016-12-21 17:43:54.490032,1.00000000128304E+007
2016-12-21 17:43:59.214757,1.00000000112557E+007
2016-12-21 17:44:03.961723,1.00000000063240E+007
2016-12-21 17:44:08.475090,1.00000000068001E+007
2016-12-21 17:44:14.205924,1.00000000036263E+007
2016-12-21 17:44:18.689734,9.99999999690022E+006
2016-12-21 17:44:24.009112,1.00000000043831E+007
2016-12-21 17:44:28.763211,1.00000000044198E+007
2016-12-21 17:44:34.239360,9.99999999679035E+006
2016-12-21 17:44:38.701650,1.00000000043831E+007
2016-12-21 17:44:43.527532,1.00000000052254E+007
2016-12-21 17:44:49.058592,9.99999999986653E+006
2016-12-21 17:44:53.570055,1.00000000042244E+007
2016-12-21 17:44:59.308963,1.00000000066292E+007
2016-12-21 17:45:04.000165,1.00000000145150E+007
2016-12-21 17:45:08.595430,1.00000000104866E+007
2016-12-21 17:45:14.604285,1.00000000066170E+007
2016-12-21 17:45:19.165789,9.99999999183429E+006
2016-12-21 17:45:23.628730,1.00000000174080E+007
2016-12-21 17:45:29.147799,1.00000000061898E+007
2016-12-21 17:45:33.414326,1.00000000127571E+007
2016-12-21 17:45:39.157761,9.99999999677814E+006
2016-12-21 17:45:44.172100,1.00000000057625E+007
2016-12-21 17:45:48.699601,9.99999999635090E+006
2016-12-21 17:45:53.206466,1.00000000013192E+007
2016-12-21 17:45:58.961396,9.99999999652179E+006
2016-12-21 17:46:03.209993,9.99999999223712E+006
2016-12-21 17:46:08.711756,1.00000000068489E+007
2016-12-21 17:46:13.330663,1.00000000075569E+007
2016-12-21 17:46:18.984637,9.99999999804767E+006
2016-12-21 17:46:23.416073,9.99999999694904E+006
2016-12-21 17:46:29.051533,1.00000000095223E+007
2016-12-21 17:46:33.736915,1.00000000068978E+007
2016-12-21 17:46:38.549032,1.00000000031136E+007
2016-12-21 17:46:44.089508,9.99999999768146E+006
2016-12-21 17:46:48.801749,1.00000000033699E+007
2016-12-21 17:46:53.581341,9.99999999301837E+006
2016-12-21 17:46:59.110929,1.00000000036385E+007
2016-12-21 17:47:03.623043,1.00000000062874E+007
2016-12-21 17:47:08.136058,1.00000000036629E+007
2016-12-21 17:47:14.140459,9.99999999637531E+006
2016-12-21 17:47:18.942744,1.00000000063362E+007
2016-12-21 17:47:23.185740,1.00000000072884E+007
2016-12-21 17:47:28.655857,1.00000000015877E+007
2016-12-21 17:47:33.364974,9.99999999925617E+006
2016-12-21 17:47:38.708441,1.00000000117195E+007
2016-12-21 17:47:44.216872,1.00000000002816E+007
2016-12-21 17:47:48.460835,1.00000000023690E+007
2016-12-21 17:47:54.297172,1.00000000009896E+007
2016-12-21 17:47:59.014131,9.99999999870685E+006
2016-12-21 17:48:03.719110,1.00000000097908E+007
2016-12-21 17:48:08.269119,9.99999999892657E+006
2016-12-21 17:48:13.803510,1.00000000106819E+007
2016-12-21 17:48:18.403752,1.00000000028328E+007
2016-12-21 17:48:24.027068,1.00000000070076E+007
2016-12-21 17:48:28.261235,1.00000000036385E+007
2016-12-21 17:48:33.817019,9.99999999736408E+006
2016-12-21 17:48:38.364335,1.00000000104378E+007
2016-12-21 17:48:43.124963,1.00000000079598E+007
2016-12-21 17:48:48.879497,9.99999999871906E+006
2016-12-21 17:48:53.395384,1.00000000057503E+007
2016-12-21 17:48:58.912212,1.00000000002694E+007
2016-12-21 17:49:03.595055,1.00000000108895E+007
2016-12-21 17:49:09.183232,1.00000000108040E+007
2016-12-21 17:49:14.141042,1.00000000021859E+007
2016-12-21 17:49:18.631776,1.00000000085091E+007
2016-12-21 17:49:24.021725,1.00000000109017E+007
2016-12-21 17:49:28.720661,9.99999999830402E+006
2016-12-21 17:49:33.245099,1.00000000022225E+007
2016-12-21 17:49:38.976752,1.00000000128060E+007
2016-12-21 17:49:43.768706,9.99999999831623E+006
2016-12-21 17:49:48.291616,1.00000000105111E+007
2016-12-21 17:49:53.977156,1.00000000057869E+007
2016-12-21 17:49:58.507708,1.00000000011727E+007
2016-12-21 17:50:03.969074,1.00000000131600E+007
2016-12-21 17:50:08.578365,1.00000000029915E+007
2016-12-21 17:50:14.194842,1.00000000127694E+007
2016-12-21 17:50:18.456637,1.00000000020028E+007
2016-12-21 17:50:24.366237,1.00000000058602E+007
2016-12-21 17:50:28.879544,1.00000000008309E+007
2016-12-21 17:50:33.257348,1.00000000009529E+007
2016-12-21 17:50:38.658196,9.99999999475177E+006
2016-12-21 17:50:43.158609,1.00000000142586E+007
2016-12-21 17:50:48.889118,1.00000000163582E+007
2016-12-21 17:50:53.405240,1.00000000149056E+007
2016-12-21 17:50:58.880841,1.00000000135994E+007
2016-12-21 17:51:03.454080,9.99999999622882E+006
2016-12-21 17:51:09.451186,9.99999999621661E+006
2016-12-21 17:51:13.973859,9.99999999713214E+006
2016-12-21 17:51:18.512889,9.99999999592364E+006
2016-12-21 17:51:23.751945,1.00000000132454E+007
2016-12-21 17:51:29.261805,1.00000000120613E+007
2016-12-21 17:51:34.281192,1.00000000141610E+007
2016-12-21 17:51:39.177352,1.00000000142342E+007
2016-12-21 17:51:43.599985,1.00000000079964E+007
2016-12-21 17:51:48.558894,1.00000000068734E+007
2016-12-21 17:51:54.290112,1.00000000036873E+007
2016-12-21 17:51:58.778751,1.00000000030648E+007
2016-12-21 17:52:04.207858,9.99999999664386E+006
2016-12-21 17:52:08.652582,9.99999999967121E+006
2016-12-21 17:52:13.192270,1.00000000108284E+007
2016-12-21 17:52:18.899673,1.00000000042977E+007
2016-12-21 17:52:24.361940,1.00000000051400E+007
2016-12-21 17:52:28.655348,1.00000000052254E+007
2016-12-21 17:52:34.099530,1.00000000033089E+007
2016-12-21 17:52:38.435005,1.00000000004403E+007
2016-12-21 17:52:44.192476,1.00000000015755E+007
2016-12-21 17:52:48.422340,1.00000000033455E+007
2016-12-21 17:52:53.965874,1.00000000020272E+007
2016-12-21 17:52:58.436078,1.00000000044197E+007
2016-12-21 17:53:03.960166,1.00000000085457E+007
2016-12-21 17:53:08.249833,1.00000000071297E+007
2016-12-21 17:53:14.195533,1.00000000014046E+007
2016-12-21 17:53:18.528015,9.99999999897541E+006
2016-12-21 17:53:23.285233,9.99999999912189E+006
2016-12-21 17:53:28.757576,9.99999999967121E+006
2016-12-21 17:53:33.311972,9.99999999644855E+006
2016-12-21 17:53:39.017837,1.00000000138924E+007
2016-12-21 17:53:43.470904,1.00000000119515E+007
2016-12-21 17:53:49.069008,1.00000000072274E+007
2016-12-21 17:53:53.766032,1.00000000109627E+007
2016-12-21 17:53:59.239811,1.00000000073372E+007
2016-12-21 17:54:03.880090,1.00000000120247E+007
2016-12-21 17:54:08.367036,1.00000000078377E+007
2016-12-21 17:54:13.978309,1.00000000119393E+007
2016-12-21 17:54:18.387241,1.00000000082406E+007
2016-12-21 17:54:24.144985,1.00000000067391E+007
2016-12-21 17:54:28.683456,9.99999999870686E+006
2016-12-21 17:54:33.138914,9.99999999913411E+006
2016-12-21 17:54:38.708281,9.99999999816976E+006
2016-12-21 17:54:43.449014,1.00000000127449E+007
2016-12-21 17:54:48.953733,1.00000000110848E+007
2016-12-21 17:54:53.494247,1.00000000054696E+007
2016-12-21 17:54:59.199671,1.00000000030770E+007
2016-12-21 17:55:03.264776,1.00000000089852E+007
2016-12-21 17:55:08.743451,1.00000000047860E+007
2016-12-21 17:55:13.386033,1.00000000050911E+007
2016-12-21 17:55:19.027311,1.00000000045052E+007
2016-12-21 17:55:23.562637,1.00000000010140E+007
2016-12-21 17:55:29.258753,9.99999999565511E+006
2016-12-21 17:55:33.586080,9.99999999386067E+006
2016-12-21 17:55:39.223089,1.00000000112801E+007
2016-12-21 17:55:43.862499,1.00000000087899E+007
2016-12-21 17:55:48.374925,1.00000000067391E+007
2016-12-21 17:55:53.852100,1.00000000034920E+007
2016-12-21 17:55:59.339026,1.00000000048348E+007
2016-12-21 17:56:03.891999,9.99999999716878E+006
2016-12-21 17:56:09.150768,9.99999999773031E+006
2016-12-21 17:56:13.644392,1.00000000089119E+007
2016-12-21 17:56:18.905791,1.00000000048958E+007
2016-12-21 17:56:24.425983,1.00000000075692E+007
2016-12-21 17:56:28.965769,1.00000000025277E+007
2016-12-21 17:56:33.487752,1.00000000060921E+007
2016-12-21 17:56:39.211780,1.00000000051156E+007
2016-12-21 17:56:43.468468,9.99999999659505E+006
2016-12-21 17:56:49.210785,1.00000000131234E+007
2016-12-21 17:56:53.670471,1.00000000056283E+007
2016-12-21 17:56:59.539789,1.00000000105111E+007
2016-12-21 17:57:04.031007,1.00000000063851E+007
2016-12-21 17:57:08.545781,1.00000000010506E+007
2016-12-21 17:57:13.810822,9.99999999368978E+006
2016-12-21 17:57:19.349880,1.00000000133065E+007
2016-12-21 17:57:24.245735,1.00000000062020E+007
2016-12-21 17:57:28.617683,9.99999999727864E+006
2016-12-21 17:57:34.219337,1.00000000053475E+007
2016-12-21 17:57:38.889150,1.00000000062264E+007
2016-12-21 17:57:44.539352,1.00000000006600E+007
2016-12-21 17:57:49.111730,9.99999999665608E+006
2016-12-21 17:57:53.604970,1.00000000119637E+007
2016-12-21 17:57:59.167458,1.00000000055184E+007
2016-12-21 17:58:03.703814,1.00000000118660E+007
2016-12-21 17:58:08.566222,1.00000000050057E+007
2016-12-21 17:58:14.221821,1.00000000057137E+007
2016-12-21 17:58:18.820004,9.99999999459309E+006
2016-12-21 17:58:23.497656,1.00000000074593E+007
2016-12-21 17:58:29.505534,1.00000000140999E+007
2016-12-21 17:58:33.988633,1.00000000088143E+007
2016-12-21 17:58:38.533485,1.00000000051400E+007
2016-12-21 17:58:44.233784,1.00000000183968E+007
2016-12-21 17:58:48.803085,1.00000000056649E+007
2016-12-21 17:58:53.325865,1.00000000004281E+007
2016-12-21 17:58:58.939947,1.00000000088387E+007
2016-12-21 17:59:03.556727,1.00000000052010E+007
2016-12-21 17:59:09.099845,1.00000000028206E+007
2016-12-21 17:59:13.612323,1.00000000064217E+007
2016-12-21 17:59:19.294727,9.99999999554524E+006
2016-12-21 17:59:23.889630,1.00000000096199E+007
2016-12-21 17:59:28.580227,1.00000000079354E+007
2016-12-21 17:59:34.152340,1.00000000115731E+007
2016-12-21 17:59:38.424212,1.00000000070076E+007
2016-12-21 17:59:43.899738,1.00000000036141E+007
2016-12-21 17:59:48.445632,1.00000000088631E+007
2016-12-21 17:59:53.986485,1.00000000036507E+007
2016-12-21 17:59:58.699700,1.00000000070687E+007
2016-12-21 18:00:03.241326,1.00000000041878E+007
2016-12-21 18:00:08.704344,1.00000000074593E+007
2016-12-21 18:00:13.160866,1.00000000044442E+007
2016-12-21 18:00:18.757681,1.00000000038826E+007
2016-12-21 18:00:24.237069,1.00000000048226E+007
2016-12-21 18:00:28.796668,1.00000000017464E+007
2016-12-21 18:00:33.756760,9.99999999642414E+006
2016-12-21 18:00:39.319252,9.99999999580158E+006
2016-12-21 18:00:43.795863,9.99999999586262E+006
2016-12-21 18:00:49.310668,9.99999999499592E+006
2016-12-21 18:00:53.854527,9.99999999179768E+006
2016-12-21 18:00:58.341080,1.00000000066781E+007
2016-12-21 18:01:04.124196,1.00000000119393E+007
2016-12-21 18:01:08.635260,1.00000000037240E+007
2016-12-21 18:01:14.312762,1.00000000001473E+007
2016-12-21 18:01:18.416530,1.00000000114388E+007
2016-12-21 18:01:24.102769,1.00000000043221E+007
2016-12-21 18:01:28.404952,1.00000000015511E+007
2016-12-21 18:01:33.713895,1.00000000074837E+007
2016-12-21 18:01:38.423032,9.99999999762044E+006
2016-12-21 18:01:43.968512,9.99999999309163E+006
2016-12-21 18:01:49.233816,1.00000000117562E+007
2016-12-21 18:01:53.741359,1.00000000005379E+007
2016-12-21 18:01:58.216782,9.99999999918293E+006
2016-12-21 18:02:03.734733,1.00000000064339E+007
2016-12-21 18:02:09.031353,1.00000000055916E+007
2016-12-21 18:02:13.700190,1.00000000002205E+007
2016-12-21 18:02:19.279989,9.99999999390950E+006
2016-12-21 18:02:23.781810,1.00000000111458E+007
2016-12-21 18:02:29.557025,9.99999999600911E+006
2016-12-21 18:02:34.059755,1.00000000071785E+007
2016-12-21 18:02:38.551460,9.99999999982991E+006
2016-12-21 18:02:43.989159,1.00000000066903E+007
2016-12-21 18:02:48.630590,1.00000000005501E+007
2016-12-21 18:02:54.390140,1.00000000132088E+007
2016-12-21 18:02:58.879058,1.00000000037117E+007
2016-12-21 18:03:03.373785,1.00000000087655E+007
2016-12-21 18:03:08.920410,1.00000000065316E+007
2016-12-21 18:03:13.435606,1.00000000130990E+007
2016-12-21 18:03:18.955411,1.00000000024300E+007
2016-12-21 18:03:23.210995,9.99999999939046E+006
2016-12-21 18:03:28.661358,1.00000000072030E+007
2016-12-21 18:03:34.153797,1.00000000070931E+007
2016-12-21 18:03:38.497357,9.99999999856038E+006
2016-12-21 18:03:44.222105,1.00000000137459E+007
2016-12-21 18:03:48.765082,1.00000000156380E+007
2016-12-21 18:03:53.289014,1.00000000048226E+007
2016-12-21 18:03:59.005002,1.00000000082283E+007
2016-12-21 18:04:03.478494,9.99999999781575E+006
2016-12-21 18:04:09.064044,1.00000000099007E+007
2016-12-21 18:04:13.577395,1.00000000057869E+007
2016-12-21 18:04:18.838447,1.00000000084237E+007
2016-12-21 18:04:24.289688,1.00000000031624E+007
2016-12-21 18:04:28.930153,1.00000000030526E+007
2016-12-21 18:04:33.573620,9.99999999526448E+006
2016-12-21 18:04:39.143857,1.00000000062508E+007
2016-12-21 18:04:43.400928,1.00000000111214E+007
2016-12-21 18:04:48.848471,1.00000000030159E+007
2016-12-21 18:04:53.425367,1.00000000109749E+007
2016-12-21 18:04:59.132739,1.00000000076302E+007
2016-12-21 18:05:03.450396,1.00000000011483E+007
2016-12-21 18:05:09.212459,1.00000000118782E+007
2016-12-21 18:05:13.718134,1.00000000077767E+007
2016-12-21 18:05:18.763004,1.00000000042366E+007
2016-12-21 18:05:23.285696,9.99999999266437E+006
2016-12-21 18:05:29.145173,1.00000000015511E+007
2016-12-21 18:05:33.748690,1.00000000056771E+007
2016-12-21 18:05:39.518385,9.99999999928058E+006
2016-12-21 18:05:44.175841,1.00000000062752E+007
2016-12-21 18:05:48.584975,1.00000000080941E+007
2016-12-21 18:05:54.318289,1.00000000046028E+007
2016-12-21 18:05:58.732521,9.99999999428790E+006
2016-12-21 18:06:03.314871,1.00000000046639E+007
2016-12-21 18:06:08.837599,1.00000000051400E+007
2016-12-21 18:06:13.588798,1.00000000005989E+007
2016-12-21 18:06:19.075227,1.00000000095345E+007
2016-12-21 18:06:23.339732,1.00000000049080E+007
2016-12-21 18:06:28.892206,9.99999999796223E+006
2016-12-21 18:06:33.346486,1.00000000097298E+007
2016-12-21 18:06:38.931253,9.99999999464192E+006
2016-12-21 18:06:43.188462,1.00000000024666E+007
2016-12-21 18:06:48.843926,1.00000000124886E+007
2016-12-21 18:06:53.398782,1.00000000044320E+007
2016-12-21 18:06:58.974437,9.99999999102864E+006
2016-12-21 18:07:03.481783,9.99999999888997E+006
2016-12-21 18:07:08.948934,1.00000000005013E+007
2016-12-21 18:07:13.249390,9.99999999869466E+006
2016-12-21 18:07:18.771196,9.99999999722982E+006
2016-12-21 18:07:24.036390,1.00000000027352E+007
2016-12-21 18:07:28.379855,9.99999999597249E+006
2016-12-21 18:07:34.307053,1.00000000084847E+007
2016-12-21 18:07:38.691496,1.00000000070687E+007
2016-12-21 18:07:44.181668,1.00000000165047E+007
2016-12-21 18:07:48.346121,1.00000000099373E+007
2016-12-21 18:07:54.220724,1.00000000026131E+007
2016-12-21 18:07:58.613560,9.99999999209065E+006
2016-12-21 18:08:04.281357,1.00000000125618E+007
2016-12-21 18:08:08.863046,1.00000000139657E+007
2016-12-21 18:08:13.401041,1.00000000012825E+007
2016-12-21 18:08:19.131967,9.99999999821858E+006
2016-12-21 18:08:23.643144,1.00000000154427E+007
2016-12-21 18:08:28.939414,1.00000000046517E+007
2016-12-21 18:08:33.388962,9.99999999234700E+006
2016-12-21 18:08:38.954029,1.00000000122567E+007
2016-12-21 18:08:43.216958,9.99999998900228E+006
2016-12-21 18:08:48.981249,1.00000000161507E+007
2016-12-21 18:08:53.700796,9.99999999393392E+006
2016-12-21 18:08:59.251739,1.00000000150277E+007
2016-12-21 18:09:03.515750,9.99999999676595E+006
2016-12-21 18:09:09.394579,1.00000000150643E+007
2016-12-21 18:09:14.045752,9.99999999515462E+006
2016-12-21 18:09:18.545524,1.00000000160409E+007
2016-12-21 18:09:23.209396,9.99999999709554E+006
2016-12-21 18:09:28.677662,1.00000000181771E+007
2016-12-21 18:09:34.371776,9.99999999644856E+006
2016-12-21 18:09:39.035925,1.00000000190194E+007
2016-12-21 18:09:43.604352,9.99999999502034E+006
2016-12-21 18:09:48.865737,1.00000000130990E+007
2016-12-21 18:09:53.378503,9.99999998820882E+006
2016-12-21 18:09:58.887390,1.00000000164315E+007
2016-12-21 18:10:04.359667,9.99999999707112E+006
2016-12-21 18:10:08.830004,9.99999999235921E+006
2016-12-21 18:10:13.198641,1.00000000200936E+007
2016-12-21 18:10:18.939281,1.00000000071541E+007
2016-12-21 18:10:23.450622,1.00000000015999E+007
2016-12-21 18:10:29.182959,9.99999999381185E+006
2016-12-21 18:10:33.652531,1.00000000178841E+007
2016-12-21 18:10:39.167680,1.00000000026497E+007
2016-12-21 18:10:43.743610,1.00000000096688E+007
