Time, CounterData
2016-12-20 21:12:00.174650,9.99999999467859E+006
2016-12-20 21:12:05.715560,1.00000000131356E+007
2016-12-20 21:12:11.408725,1.00000000119149E+007
2016-12-20 21:12:15.744194,1.00000000076913E+007
2016-12-20 21:12:20.218685,9.99999999998865E+006
2016-12-20 21:12:25.760963,1.00000000059579E+007
2016-12-20 21:12:30.258516,9.99999999488611E+006
2016-12-20 21:12:35.708045,1.00000000088143E+007
2016-12-20 21:12:40.220893,1.00000000102670E+007
2016-12-20 21:12:45.315282,1.00000000048470E+007
2016-12-20 21:12:51.042724,9.99999999591150E+006
2016-12-20 21:12:55.326551,9.99999999946374E+006
2016-12-20 21:13:01.088099,1.00000000134042E+007
2016-12-20 21:13:05.541918,1.00000000112924E+007
2016-12-20 21:13:11.101026,9.99999999965905E+006
2016-12-20 21:13:15.832922,1.00000000010873E+007
2016-12-20 21:13:21.104207,1.00000000095345E+007
2016-12-20 21:13:25.593908,1.00000000126473E+007
2016-12-20 21:13:31.168261,9.99999999802331E+006
2016-12-20 21:13:35.636005,9.99999999846276E+006
2016-12-20 21:13:40.920728,1.00000000075082E+007
2016-12-20 21:13:45.157074,1.00000000052255E+007
2016-12-20 21:13:50.702361,9.99999999373864E+006
2016-12-20 21:13:55.208612,9.99999999172448E+006
2016-12-20 21:14:00.443756,1.00000000094125E+007
2016-12-20 21:14:06.121075,9.99999999017419E+006
2016-12-20 21:14:10.254286,1.00000000126840E+007
2016-12-20 21:14:15.758627,1.00000000052132E+007
2016-12-20 21:14:20.222496,1.00000000055184E+007
2016-12-20 21:14:25.999956,1.00000000051522E+007
2016-12-20 21:14:30.497099,9.99999999716881E+006
2016-12-20 21:14:35.670767,9.99999999599694E+006
2016-12-20 21:14:40.323503,1.00000000072762E+007
2016-12-20 21:14:46.048955,9.99999999215173E+006
2016-12-20 21:14:50.561748,9.99999999495934E+006
2016-12-20 21:14:56.031810,1.00000000078500E+007
2016-12-20 21:15:00.461504,9.99999999206628E+006
2016-12-20 21:15:05.127592,1.00000000112801E+007
2016-12-20 21:15:10.643878,1.00000000049447E+007
2016-12-20 21:15:16.402494,1.00000000010018E+007
2016-12-20 21:15:21.355807,1.00000000112069E+007
2016-12-20 21:15:25.395350,9.99999999901208E+006
2016-12-20 21:15:31.151754,9.99999999614343E+006
2016-12-20 21:15:35.668033,1.00000000053964E+007
2016-12-20 21:15:41.127764,1.00000000049569E+007
2016-12-20 21:15:45.718389,1.00000000059213E+007
2016-12-20 21:15:50.231865,1.00000000087411E+007
2016-12-20 21:15:55.512175,1.00000000040902E+007
2016-12-20 21:16:01.222706,1.00000000238656E+007
2016-12-20 21:16:05.543133,1.00000000129891E+007
2016-12-20 21:16:10.529733,1.00000000088876E+007
2016-12-20 21:16:15.961007,1.00000000109628E+007
2016-12-20 21:16:20.775212,1.00000000061898E+007
2016-12-20 21:16:26.068640,1.00000000019540E+007
2016-12-20 21:16:30.748672,1.00000000101815E+007
2016-12-20 21:16:35.329730,1.00000000022469E+007
2016-12-20 21:16:40.514935,1.00000000028939E+007
2016-12-20 21:16:46.338365,1.00000000091927E+007
2016-12-20 21:16:50.790689,1.00000000092416E+007
2016-12-20 21:16:55.383025,1.00000000127450E+007
2016-12-20 21:17:00.895775,1.00000000111947E+007
2016-12-20 21:17:05.297233,9.99999999276208E+006
2016-12-20 21:17:11.218753,1.00000000037728E+007
2016-12-20 21:17:15.923540,1.00000000026864E+007
2016-12-20 21:17:20.411262,1.00000000021615E+007
2016-12-20 21:17:25.941683,1.00000000181039E+007
2016-12-20 21:17:30.394181,9.99999999770593E+006
2016-12-20 21:17:36.207716,1.00000000174081E+007
2016-12-20 21:17:40.734876,9.99999999646081E+006
2016-12-20 21:17:45.245855,1.00000000131722E+007
2016-12-20 21:17:50.764294,9.99999998951501E+006
2016-12-20 21:17:56.243938,1.00000000083260E+007
2016-12-20 21:18:00.491016,1.00000000016122E+007
2016-12-20 21:18:06.299994,1.00000000036263E+007
2016-12-20 21:18:10.605691,1.00000000213998E+007
2016-12-20 21:18:15.323324,1.00000000017465E+007
2016-12-20 21:18:21.052731,1.00000000173470E+007
2016-12-20 21:18:26.315446,1.00000000010385E+007
2016-12-20 21:18:30.816764,1.00000000163705E+007
2016-12-20 21:18:35.123722,9.99999999183435E+006
2016-12-20 21:18:40.625830,1.00000000149423E+007
2016-12-20 21:18:45.360063,9.99999999569177E+006
2016-12-20 21:18:51.139670,1.00000000117562E+007
2016-12-20 21:18:55.619801,9.99999999415369E+006
2016-12-20 21:19:00.977232,1.00000000143685E+007
2016-12-20 21:19:05.661047,9.99999999119958E+006
2016-12-20 21:19:10.200014,1.00000000139535E+007
2016-12-20 21:19:15.486159,9.99999999137048E+006
2016-12-20 21:19:21.189778,1.00000000194589E+007
2016-12-20 21:19:25.242230,9.99999999359216E+006
2016-12-20 21:19:30.963205,1.00000000179940E+007
2016-12-20 21:19:35.444201,9.99999999727868E+006
2016-12-20 21:19:40.963567,1.00000000142343E+007
2016-12-20 21:19:45.286511,1.00000000011971E+007
2016-12-20 21:19:50.547480,9.99999999648522E+006
2016-12-20 21:19:56.019245,1.00000000039925E+007
2016-12-20 21:20:00.563299,1.00000000009774E+007
2016-12-20 21:20:05.144779,1.00000000055062E+007
2016-12-20 21:20:11.022032,9.99999999285974E+006
2016-12-20 21:20:15.602498,1.00000000115487E+007
2016-12-20 21:20:21.344582,1.00000000018441E+007
2016-12-20 21:20:25.627817,9.99999999272545E+006
2016-12-20 21:20:30.357850,1.00000000246835E+007
2016-12-20 21:20:35.820479,1.00000000029794E+007
2016-12-20 21:20:40.376512,9.99999999548425E+006
2016-12-20 21:20:46.099223,9.99999998814782E+006
2016-12-20 21:20:51.200776,1.00000000167855E+007
2016-12-20 21:20:55.367259,9.99999999718102E+006
2016-12-20 21:21:01.454245,9.99999999370201E+006
2016-12-20 21:21:05.969458,1.00000000271005E+007
2016-12-20 21:21:10.512691,1.00000000053109E+007
2016-12-20 21:21:15.751492,9.99999999502037E+006
2016-12-20 21:21:20.252519,9.99999999115074E+006
2016-12-20 21:21:26.263780,1.00000000191415E+007
2016-12-20 21:21:30.800486,1.00000000018685E+007
2016-12-20 21:21:35.281374,9.99999999332359E+006
2016-12-20 21:21:40.783822,1.00000000236825E+007
2016-12-20 21:21:46.098154,1.00000000019051E+007
2016-12-20 21:21:50.327475,9.99999999239585E+006
2016-12-20 21:21:56.010984,1.00000000227425E+007
2016-12-20 21:22:00.418328,1.00000000050301E+007
2016-12-20 21:22:06.101610,9.99999999637535E+006
2016-12-20 21:22:10.614067,9.99999998964927E+006
2016-12-20 21:22:16.360038,1.00000000141000E+007
2016-12-20 21:22:20.639388,9.99999999766930E+006
2016-12-20 21:22:25.218677,1.00000000065560E+007
2016-12-20 21:22:30.425661,1.00000000141366E+007
2016-12-20 21:22:36.171015,9.99999999787682E+006
2016-12-20 21:22:40.639463,9.99999999364097E+006
2016-12-20 21:22:45.185221,1.00000000212777E+007
2016-12-20 21:22:50.450342,9.99999999951256E+006
2016-12-20 21:22:55.892783,9.99999998717124E+006
2016-12-20 21:23:00.341034,1.00000000162850E+007
2016-12-20 21:23:05.819256,1.00000000000741E+007
2016-12-20 21:23:11.051944,9.99999998896568E+006
2016-12-20 21:23:15.487218,1.00000000158089E+007
2016-12-20 21:23:20.978801,9.99999999961021E+006
2016-12-20 21:23:25.517191,9.99999999340904E+006
2016-12-20 21:23:31.044028,9.99999999088218E+006
2016-12-20 21:23:35.459248,1.00000000159432E+007
2016-12-20 21:23:40.569282,9.99999999577720E+006
2016-12-20 21:23:45.779938,9.99999999155357E+006
2016-12-20 21:23:51.062752,1.00000000178475E+007
2016-12-20 21:23:55.563886,1.00000000030648E+007
2016-12-20 21:24:01.050445,9.99999999472739E+006
2016-12-20 21:24:06.111977,1.00000000233773E+007
2016-12-20 21:24:10.578630,1.00000000091195E+007
2016-12-20 21:24:16.143158,9.99999999808433E+006
2016-12-20 21:24:20.658112,9.99999999306724E+006
2016-12-20 21:24:25.145190,1.00000000197884E+007
2016-12-20 21:24:30.659671,1.00000000033944E+007
2016-12-20 21:24:36.452890,9.99999999821861E+006
2016-12-20 21:24:40.687813,1.00000000017831E+007
2016-12-20 21:24:46.212564,1.00000000017098E+007
2016-12-20 21:24:50.480876,1.00000000082040E+007
2016-12-20 21:24:55.722778,1.00000000092904E+007
2016-12-20 21:25:01.232776,1.00000000092416E+007
2016-12-20 21:25:05.767272,9.99999997640465E+006
2016-12-20 21:25:11.464597,1.00000000028939E+007
2016-12-20 21:25:16.032513,1.00000000142465E+007
2016-12-20 21:25:20.280736,9.99999999970788E+006
2016-12-20 21:25:26.048065,1.00000000042123E+007
2016-12-20 21:25:30.558644,1.00000000000985E+007
2016-12-20 21:25:36.334344,1.00000000071786E+007
2016-12-20 21:25:40.580638,1.00000000034188E+007
2016-12-20 21:25:46.087038,9.99999998680505E+006
2016-12-20 21:25:50.348494,1.00000000071664E+007
2016-12-20 21:25:55.779772,9.99999999665612E+006
2016-12-20 21:26:00.373723,1.00000000131722E+007
2016-12-20 21:26:06.356927,1.00000000008553E+007
2016-12-20 21:26:10.424827,9.99999999096765E+006
2016-12-20 21:26:16.154901,1.00000000127450E+007
2016-12-20 21:26:20.418269,9.99999999786462E+006
2016-12-20 21:26:25.976902,1.00000000077523E+007
2016-12-20 21:26:30.442963,1.00000000101815E+007
2016-12-20 21:26:35.931018,1.00000000011117E+007
2016-12-20 21:26:40.569305,9.99999999538659E+006
2016-12-20 21:26:45.379701,9.99999999378747E+006
2016-12-20 21:26:51.540311,9.99999999671716E+006
2016-12-20 21:26:56.116502,9.99999999957361E+006
2016-12-20 21:27:00.798516,1.00000000100839E+007
2016-12-20 21:27:05.543887,1.00000000046273E+007
2016-12-20 21:27:11.327273,9.99999999965906E+006
2016-12-20 21:27:15.774759,1.00000000039803E+007
2016-12-20 21:27:21.321004,1.00000000055184E+007
2016-12-20 21:27:25.741223,1.00000000004525E+007
2016-12-20 21:27:30.583922,1.00000000125741E+007
2016-12-20 21:27:36.116563,9.99999999661950E+006
2016-12-20 21:27:40.625400,1.00000000091927E+007
2016-12-20 21:27:46.297227,9.99999999721765E+006
2016-12-20 21:27:50.742009,1.00000000017709E+007
2016-12-20 21:27:55.356202,1.00000000017342E+007
2016-12-20 21:28:00.680167,9.99999999453210E+006
2016-12-20 21:28:05.433826,1.00000000045419E+007
2016-12-20 21:28:10.945081,1.00000000052010E+007
2016-12-20 21:28:15.668725,1.00000000012338E+007
2016-12-20 21:28:21.216319,9.99999999713219E+006
2016-12-20 21:28:25.729268,1.00000000095345E+007
2016-12-20 21:28:30.236764,1.00000000028207E+007
2016-12-20 21:28:36.239274,1.00000000103158E+007
2016-12-20 21:28:40.729487,1.00000000073007E+007
2016-12-20 21:28:45.275907,1.00000000039803E+007
2016-12-20 21:28:50.767937,9.99999999570397E+006
2016-12-20 21:28:55.221110,1.00000000100228E+007
2016-12-20 21:29:01.061389,1.00000000063485E+007
2016-12-20 21:29:05.765955,1.00000000078622E+007
2016-12-20 21:29:11.300771,1.00000000088998E+007
2016-12-20 21:29:15.776054,1.00000000081307E+007
2016-12-20 21:29:21.184751,1.00000000039315E+007
2016-12-20 21:29:25.718505,1.00000000103768E+007
2016-12-20 21:29:31.127246,1.00000000080697E+007
2016-12-20 21:29:35.637363,1.00000000066537E+007
2016-12-20 21:29:40.373749,1.00000000071175E+007
2016-12-20 21:29:45.835081,1.00000000088754E+007
2016-12-20 21:29:50.383754,1.00000000107430E+007
2016-12-20 21:29:55.874034,1.00000000073861E+007
2016-12-20 21:30:00.424336,1.00000000086678E+007
2016-12-20 21:30:05.995687,9.99999999889001E+006
2016-12-20 21:30:10.438748,1.00000000072396E+007
2016-12-20 21:30:16.221969,1.00000000094491E+007
2016-12-20 21:30:20.747485,1.00000000150399E+007
2016-12-20 21:30:26.338406,9.99999999920739E+006
2016-12-20 21:30:30.773790,1.00000000043466E+007
2016-12-20 21:30:36.259997,1.00000000046639E+007
2016-12-20 21:30:40.580685,1.00000000025765E+007
2016-12-20 21:30:46.283009,1.00000000108773E+007
2016-12-20 21:30:50.743499,9.99999999963463E+006
2016-12-20 21:30:55.290848,1.00000000024300E+007
2016-12-20 21:31:00.946786,1.00000000137704E+007
2016-12-20 21:31:05.378523,9.99999999715661E+006
2016-12-20 21:31:11.077343,1.00000000089120E+007
2016-12-20 21:31:15.624070,9.99999999786462E+006
2016-12-20 21:31:21.288793,1.00000000043343E+007
2016-12-20 21:31:25.629406,1.00000000076791E+007
2016-12-20 21:31:31.138544,1.00000000017342E+007
2016-12-20 21:31:35.629918,9.99999999538659E+006
2016-12-20 21:31:41.182148,1.00000000046273E+007
2016-12-20 21:31:45.693215,1.00000000057992E+007
2016-12-20 21:31:50.179655,1.00000000016488E+007
2016-12-20 21:31:55.929915,1.00000000125741E+007
2016-12-20 21:32:00.447979,1.00000000009652E+007
2016-12-20 21:32:06.443901,1.00000000132577E+007
2016-12-20 21:32:10.916764,9.99999999847498E+006
2016-12-20 21:32:16.020239,9.99999999394616E+006
2016-12-20 21:32:21.256695,1.00000000117440E+007
2016-12-20 21:32:25.277987,9.99999999548425E+006
2016-12-20 21:32:30.517290,9.99999999008875E+006
2016-12-20 21:32:36.053517,9.99999999097985E+006
2016-12-20 21:32:40.545079,1.00000000037972E+007
2016-12-20 21:32:46.334947,9.99999999748620E+006
2016-12-20 21:32:50.582746,9.99999999555749E+006
2016-12-20 21:32:55.347004,1.00000000037118E+007
2016-12-20 21:33:00.904545,9.99999999398279E+006
2016-12-20 21:33:05.692165,1.00000000056527E+007
2016-12-20 21:33:10.383175,1.00000000099618E+007
2016-12-20 21:33:15.932468,1.00000000108895E+007
2016-12-20 21:33:20.415351,1.00000000069100E+007
2016-12-20 21:33:26.173285,1.00000000105111E+007
2016-12-20 21:33:30.220481,1.00000000073129E+007
2016-12-20 21:33:35.937425,1.00000000052743E+007
2016-12-20 21:33:40.727032,1.00000000075326E+007
2016-12-20 21:33:45.242097,1.00000000055551E+007
2016-12-20 21:33:50.741764,9.99999999746179E+006
2016-12-20 21:33:55.480048,1.00000000016854E+007
2016-12-20 21:34:00.821646,1.00000000008920E+007
2016-12-20 21:34:05.472031,1.00000000015023E+007
2016-12-20 21:34:11.018766,9.99999999837732E+006
2016-12-20 21:34:15.672957,9.99999999392176E+006
2016-12-20 21:34:21.326466,9.99999999089441E+006
2016-12-20 21:34:25.832062,1.00000000056283E+007
2016-12-20 21:34:31.102527,1.00000000049325E+007
2016-12-20 21:34:35.342962,9.99999999974451E+006
2016-12-20 21:34:41.320816,1.00000000078134E+007
2016-12-20 21:34:45.629285,1.00000000023812E+007
2016-12-20 21:34:51.392337,1.00000000049325E+007
2016-12-20 21:34:55.908907,1.00000000028329E+007
2016-12-20 21:35:00.166715,1.00000000101693E+007
2016-12-20 21:35:05.898052,1.00000000091195E+007
2016-12-20 21:35:10.646765,9.99999999941491E+006
2016-12-20 21:35:15.949651,1.00000000103036E+007
2016-12-20 21:35:20.703867,1.00000000103890E+007
2016-12-20 21:35:25.211598,1.00000000018441E+007
2016-12-20 21:35:30.741102,1.00000000130135E+007
2016-12-20 21:35:35.440722,1.00000000091561E+007
2016-12-20 21:35:41.004685,1.00000000063241E+007
2016-12-20 21:35:45.743059,1.00000000115365E+007
2016-12-20 21:35:50.409745,1.00000000142464E+007
2016-12-20 21:35:56.037218,1.00000000042123E+007
2016-12-20 21:36:00.267490,1.00000000020882E+007
2016-12-20 21:36:06.076806,9.99999999516686E+006
2016-12-20 21:36:11.090147,1.00000000127816E+007
2016-12-20 21:36:16.033116,1.00000000011239E+007
2016-12-20 21:36:20.560945,9.99999999978112E+006
2016-12-20 21:36:26.073535,1.00000000081674E+007
2016-12-20 21:36:30.313762,1.00000000046639E+007
2016-12-20 21:36:35.854441,9.99999999323815E+006
2016-12-20 21:36:40.314965,1.00000000048226E+007
2016-12-20 21:36:45.947462,1.00000000086678E+007
2016-12-20 21:36:50.427292,1.00000000010751E+007
2016-12-20 21:36:56.144951,9.99999999856042E+006
2016-12-20 21:37:00.693059,1.00000000088021E+007
2016-12-20 21:37:05.462955,9.99999999353112E+006
2016-12-20 21:37:11.200287,1.00000000018563E+007
2016-12-20 21:37:15.691300,9.99999999892662E+006
2016-12-20 21:37:20.242778,1.00000000045663E+007
2016-12-20 21:37:25.758724,1.00000000079110E+007
2016-12-20 21:37:30.427311,9.99999999403160E+006
2016-12-20 21:37:35.881488,9.99999999602135E+006
2016-12-20 21:37:40.528438,1.00000000073495E+007
2016-12-20 21:37:45.977125,1.00000000051644E+007
2016-12-20 21:37:50.466902,1.00000000024789E+007
2016-12-20 21:37:56.317612,1.00000000075692E+007
2016-12-20 21:38:00.826268,1.00000000049447E+007
2016-12-20 21:38:05.300736,1.00000000171639E+007
2016-12-20 21:38:11.078796,1.00000000157601E+007
2016-12-20 21:38:15.581017,1.00000000025643E+007
2016-12-20 21:38:21.125971,1.00000000053597E+007
2016-12-20 21:38:25.504854,1.00000000060677E+007
2016-12-20 21:38:30.147437,1.00000000118050E+007
2016-12-20 21:38:35.873478,1.00000000006356E+007
2016-12-20 21:38:40.381774,9.99999999661950E+006
2016-12-20 21:38:45.934007,1.00000000125985E+007
2016-12-20 21:38:50.869342,9.99999999765710E+006
2016-12-20 21:38:55.952889,1.00000000165292E+007
2016-12-20 21:39:00.681380,1.00000000004159E+007
2016-12-20 21:39:06.276815,1.00000000058724E+007
2016-12-20 21:39:10.965791,1.00000000022836E+007
2016-12-20 21:39:15.520306,1.00000000174813E+007
2016-12-20 21:39:21.250763,9.99999999925621E+006
2016-12-20 21:39:25.776771,1.00000000163827E+007
2016-12-20 21:39:31.300781,9.99999999475181E+006
2016-12-20 21:39:35.541391,1.00000000136605E+007
2016-12-20 21:39:41.283927,1.00000000032723E+007
2016-12-20 21:39:45.397362,1.00000000054574E+007
2016-12-20 21:39:51.286839,1.00000000009530E+007
2016-12-20 21:39:55.842313,9.99999999449547E+006
2016-12-20 21:40:00.387466,1.00000000023446E+007
2016-12-20 21:40:05.767201,9.99999999879234E+006
2016-12-20 21:40:10.383859,9.99999999290855E+006
2016-12-20 21:40:15.664795,1.00000000019051E+007
2016-12-20 21:40:20.346761,9.99999999941490E+006
2016-12-20 21:40:25.916053,9.99999999339683E+006
2016-12-20 21:40:30.455415,9.99999999885338E+006
2016-12-20 21:40:36.179081,9.99999999835289E+006
2016-12-20 21:40:40.231465,9.99999999420250E+006
2016-12-20 21:40:45.889349,1.00000000012215E+007
2016-12-20 21:40:50.466512,9.99999999840172E+006
2016-12-20 21:40:55.973662,1.00000000106087E+007
2016-12-20 21:41:00.417919,1.00000000073251E+007
2016-12-20 21:41:05.713279,1.00000000180306E+007
2016-12-20 21:41:10.299111,1.00000000074349E+007
2016-12-20 21:41:16.011382,9.99999999823082E+006
2016-12-20 21:41:20.569788,1.00000000070687E+007
2016-12-20 21:41:26.075431,9.99999999455651E+006
2016-12-20 21:41:30.595925,1.00000000114388E+007
2016-12-20 21:41:36.285040,1.00000000080453E+007
2016-12-20 21:41:40.813525,1.00000000006234E+007
2016-12-20 21:41:45.129328,1.00000000073495E+007
2016-12-20 21:41:50.803903,1.00000000073617E+007
2016-12-20 21:41:55.293811,1.00000000055428E+007
2016-12-20 21:42:00.675589,1.00000000030770E+007
2016-12-20 21:42:05.185734,1.00000000156136E+007
2016-12-20 21:42:10.998697,1.00000000036141E+007
2016-12-20 21:42:16.065165,9.99999999461753E+006
2016-12-20 21:42:20.687719,1.00000000178719E+007
2016-12-20 21:42:26.232959,1.00000000063851E+007
2016-12-20 21:42:30.677525,1.00000000028573E+007
2016-12-20 21:42:35.269099,1.00000000015267E+007
2016-12-20 21:42:41.275182,9.99999999964684E+006
2016-12-20 21:42:45.749795,1.00000000053231E+007
2016-12-20 21:42:50.127789,1.00000000005746E+007
2016-12-20 21:42:56.005132,1.00000000024422E+007
2016-12-20 21:43:00.499003,1.00000000055428E+007
2016-12-20 21:43:06.077087,1.00000000022713E+007
2016-12-20 21:43:10.549627,1.00000000052743E+007
2016-12-20 21:43:15.844105,1.00000000045785E+007
2016-12-20 21:43:21.324091,1.00000000064095E+007
2016-12-20 21:43:25.576749,1.00000000063607E+007
2016-12-20 21:43:31.351975,1.00000000005502E+007
2016-12-20 21:43:35.642502,1.00000000094003E+007
2016-12-20 21:43:40.154494,1.00000000066048E+007
2016-12-20 21:43:45.879106,1.00000000025399E+007
2016-12-20 21:43:50.178658,1.00000000037240E+007
2016-12-20 21:43:55.769430,1.00000000098031E+007
2016-12-20 21:44:00.712437,1.00000000070687E+007
2016-12-20 21:44:05.462974,1.00000000098519E+007
2016-12-20 21:44:10.402407,1.00000000035409E+007
2016-12-20 21:44:15.952697,1.00000000124886E+007
2016-12-20 21:44:20.494213,1.00000000090829E+007
2016-12-20 21:44:26.180759,1.00000000114388E+007
2016-12-20 21:44:30.530272,1.00000000026009E+007
2016-12-20 21:44:36.260553,1.00000000068368E+007
2016-12-20 21:44:40.753009,1.00000000127450E+007
2016-12-20 21:44:45.306112,1.00000000032357E+007
2016-12-20 21:44:50.795181,1.00000000063363E+007
2016-12-20 21:44:55.560834,1.00000000137460E+007
2016-12-20 21:45:01.060686,1.00000000064828E+007
2016-12-20 21:45:05.863688,1.00000000007699E+007
2016-12-20 21:45:10.359523,1.00000000011483E+007
2016-12-20 21:45:16.050520,1.00000000098397E+007
2016-12-20 21:45:20.626804,1.00000000120370E+007
