Time, CounterData
2016-12-19 20:57:36.421485,1.00000000040292E+007
2016-12-19 20:57:41.901648,9.99999999660734E+006
2016-12-19 20:57:46.244933,9.99999999815764E+006
2016-12-19 20:57:51.995095,1.00000000013437E+007
2016-12-19 20:57:56.517788,1.00000000065317E+007
2016-12-19 20:58:01.784563,1.00000000024789E+007
2016-12-19 20:58:06.293288,1.00000000112192E+007
2016-12-19 20:58:11.980444,1.00000000083139E+007
2016-12-19 20:58:16.497165,1.00000000122079E+007
2016-12-19 20:58:22.086994,1.00000000075815E+007
2016-12-19 20:58:26.330142,9.99999999912199E+006
2016-12-19 20:58:31.816008,1.00000000013559E+007
2016-12-19 20:58:36.332193,1.00000000120614E+007
2016-12-19 20:58:41.876520,1.00000000025522E+007
2016-12-19 20:58:46.605926,9.99999999448332E+006
2016-12-19 20:58:52.084033,1.00000000115854E+007
2016-12-19 20:58:56.666160,9.99999999420255E+006
2016-12-19 20:59:01.165692,1.00000000118417E+007
2016-12-19 20:59:06.446549,1.00000000005136E+007
2016-12-19 20:59:11.359408,1.00000000102182E+007
2016-12-19 20:59:16.950302,9.99999999935392E+006
2016-12-19 20:59:21.886730,1.00000000093149E+007
2016-12-19 20:59:26.720968,1.00000000111215E+007
2016-12-19 20:59:31.752019,9.99999999889005E+006
2016-12-19 20:59:36.216452,1.00000000095102E+007
2016-12-19 20:59:41.607674,1.00000000095834E+007
2016-12-19 20:59:47.251756,9.99999999941496E+006
2016-12-19 20:59:51.517137,1.00000000063241E+007
2016-12-19 20:59:57.007146,1.00000000040048E+007
2016-12-19 21:00:01.474668,1.00000000052865E+007
2016-12-19 21:00:07.301297,1.00000000027841E+007
2016-12-19 21:00:11.816140,1.00000000001352E+007
2016-12-19 21:00:16.323518,9.99999999854826E+006
2016-12-19 21:00:22.085934,1.00000000143930E+007
2016-12-19 21:00:26.565764,1.00000000044443E+007
2016-12-19 21:00:32.109034,1.00000000139535E+007
2016-12-19 21:00:36.583750,1.00000000005868E+007
2016-12-19 21:00:42.343415,1.00000000064218E+007
2016-12-19 21:00:46.903750,1.00000000114267E+007
2016-12-19 21:00:51.656579,9.99999999549650E+006
2016-12-19 21:00:56.166737,9.99999999454436E+006
2016-12-19 21:01:01.837253,9.99999999668058E+006
2016-12-19 21:01:06.949816,1.00000000001108E+007
2016-12-19 21:01:11.247411,1.00000000008310E+007
2016-12-19 21:01:16.920753,9.99999999600920E+006
2016-12-19 21:01:21.432015,9.99999999102873E+006
2016-12-19 21:01:26.942736,1.00000000091806E+007
2016-12-19 21:01:31.499874,1.00000000055795E+007
2016-12-19 21:01:36.753729,1.00000000110361E+007
2016-12-19 21:01:41.270730,1.00000000033456E+007
2016-12-19 21:01:47.002159,1.00000000043344E+007
2016-12-19 21:01:51.311656,1.00000000072641E+007
2016-12-19 21:01:57.054727,1.00000000055551E+007
2016-12-19 21:02:01.565924,9.99999999709562E+006
2016-12-19 21:02:07.087788,1.00000000050668E+007
2016-12-19 21:02:12.080929,1.00000000060434E+007
2016-12-19 21:02:16.588544,9.99999999736418E+006
2016-12-19 21:02:21.159510,1.00000000100107E+007
2016-12-19 21:02:26.961550,1.00000000015634E+007
2016-12-19 21:02:31.624803,1.00000000034677E+007
2016-12-19 21:02:37.368140,1.00000000065072E+007
2016-12-19 21:02:41.829007,1.00000000006601E+007
2016-12-19 21:02:46.158693,1.00000000026620E+007
2016-12-19 21:02:51.919276,1.00000000176889E+007
2016-12-19 21:02:56.431284,9.99999999929289E+006
2016-12-19 21:03:02.166540,1.00000000021493E+007
2016-12-19 21:03:06.678773,1.00000000125497E+007
2016-12-19 21:03:11.463187,1.00000000056283E+007
2016-12-19 21:03:17.188730,1.00000000024911E+007
2016-12-19 21:03:21.469904,9.99999999945158E+006
2016-12-19 21:03:26.975573,1.00000000150278E+007
2016-12-19 21:03:31.467018,9.99999999462980E+006
2016-12-19 21:03:36.775595,9.99999999974455E+006
2016-12-19 21:03:41.334571,1.00000000047861E+007
2016-12-19 21:03:47.209763,9.99999999954924E+006
2016-12-19 21:03:51.525110,1.00000000070199E+007
2016-12-19 21:03:57.284195,1.00000000102792E+007
2016-12-19 21:04:01.740850,1.00000000066293E+007
2016-12-19 21:04:06.307543,1.00000000008066E+007
2016-12-19 21:04:12.029987,1.00000000142221E+007
2016-12-19 21:04:16.573548,1.00000000083993E+007
2016-12-19 21:04:22.060885,1.00000000000741E+007
2016-12-19 21:04:26.334737,1.00000000068246E+007
2016-12-19 21:04:31.853761,1.00000000122201E+007
2016-12-19 21:04:36.391718,1.00000000117441E+007
2016-12-19 21:04:41.671704,9.99999999895110E+006
2016-12-19 21:04:46.172099,1.00000000011117E+007
2016-12-19 21:04:51.654697,1.00000000160043E+007
2016-12-19 21:04:56.127248,9.99999999382414E+006
2016-12-19 21:05:01.947504,9.99999999336028E+006
2016-12-19 21:05:06.209981,1.00000000098642E+007
2016-12-19 21:05:11.744542,1.00000000078256E+007
2016-12-19 21:05:16.255167,9.99999999332366E+006
2016-12-19 21:05:22.183057,1.00000000134408E+007
2016-12-19 21:05:26.763346,1.00000000085214E+007
2016-12-19 21:05:31.274342,9.99999999713225E+006
2016-12-19 21:05:36.659005,1.00000000067392E+007
2016-12-19 21:05:41.332769,1.00000000082773E+007
2016-12-19 21:05:47.323712,9.99999999961028E+006
2016-12-19 21:05:52.022896,1.00000000171396E+007
2016-12-19 21:05:56.547712,1.00000000089487E+007
2016-12-19 21:06:02.034553,1.00000000019296E+007
2016-12-19 21:06:06.605051,1.00000000013071E+007
2016-12-19 21:06:12.293047,1.00000000037729E+007
2016-12-19 21:06:16.688431,1.00000000075082E+007
2016-12-19 21:06:21.361003,1.00000000011728E+007
2016-12-19 21:06:26.651001,1.00000000050424E+007
2016-12-19 21:06:32.174182,9.99999999325041E+006
2016-12-19 21:06:36.670981,1.00000000047372E+007
2016-12-19 21:06:42.412888,1.00000000002328E+007
2016-12-19 21:06:46.921973,1.00000000058481E+007
2016-12-19 21:06:51.416982,1.00000000094858E+007
2016-12-19 21:06:56.870228,9.99999999771819E+006
2016-12-19 21:07:02.235176,1.00000000094003E+007
2016-12-19 21:07:06.740397,1.00000000118417E+007
2016-12-19 21:07:11.270337,1.00000000022592E+007
2016-12-19 21:07:16.858748,1.00000000045907E+007
2016-12-19 21:07:21.510974,1.00000000104379E+007
2016-12-19 21:07:27.012254,1.00000000017099E+007
2016-12-19 21:07:31.550155,1.00000000014902E+007
2016-12-19 21:07:37.025781,1.00000000035654E+007
2016-12-19 21:07:41.761928,9.99999999792570E+006
2016-12-19 21:07:47.085707,1.00000000018320E+007
2016-12-19 21:07:51.521999,1.00000000063974E+007
2016-12-19 21:07:56.893291,1.00000000001108E+007
2016-12-19 21:08:01.596238,9.99999999993986E+006
2016-12-19 21:08:07.311223,1.00000000085214E+007
2016-12-19 21:08:11.817008,9.99999999824308E+006
2016-12-19 21:08:16.366318,9.99999999870695E+006
2016-12-19 21:08:21.762458,1.00000000158822E+007
2016-12-19 21:08:26.414839,1.00000000073739E+007
2016-12-19 21:08:32.139999,9.99999999493497E+006
2016-12-19 21:08:36.658123,1.00000000091073E+007
2016-12-19 21:08:41.336769,1.00000000071908E+007
2016-12-19 21:08:46.958799,9.99999999592374E+006
2016-12-19 21:08:51.497946,1.00000000042123E+007
2016-12-19 21:08:57.173551,1.00000000125375E+007
2016-12-19 21:09:01.734192,1.00000000101938E+007
2016-12-19 21:09:06.262088,1.00000000028940E+007
2016-12-19 21:09:11.990820,1.00000000001352E+007
2016-12-19 21:09:16.284211,1.00000000043100E+007
2016-12-19 21:09:22.004119,9.99999999891446E+006
2016-12-19 21:09:26.562883,9.99999999914640E+006
2016-12-19 21:09:32.083969,1.00000000031381E+007
2016-12-19 21:09:36.563728,9.99999999952482E+006
2016-12-19 21:09:42.278001,1.00000000008432E+007
2016-12-19 21:09:46.831901,1.00000000175546E+007
2016-12-19 21:09:51.365028,1.00000000142587E+007
2016-12-19 21:09:56.846744,9.99999999564299E+006
2016-12-19 21:10:01.533910,1.00000000124765E+007
2016-12-19 21:10:07.131810,1.00000000077157E+007
2016-12-19 21:10:11.415054,9.99999999902433E+006
2016-12-19 21:10:17.447428,1.00000000050302E+007
2016-12-19 21:10:21.852763,1.00000000094736E+007
2016-12-19 21:10:26.529830,1.00000000110116E+007
2016-12-19 21:10:32.141175,1.00000000013070E+007
2016-12-19 21:10:36.653131,1.00000000049081E+007
2016-12-19 21:10:41.524747,1.00000000102548E+007
2016-12-19 21:10:47.170141,1.00000000004281E+007
2016-12-19 21:10:51.905974,1.00000000023324E+007
2016-12-19 21:10:57.355730,1.00000000062509E+007
2016-12-19 21:11:01.707333,9.99999999459319E+006
2016-12-19 21:11:06.978996,9.99999999304289E+006
2016-12-19 21:11:11.474027,1.00000000092538E+007
2016-12-19 21:11:17.244052,1.00000000054452E+007
2016-12-19 21:11:21.731110,9.99999999256682E+006
2016-12-19 21:11:26.264599,9.99999999780363E+006
2016-12-19 21:11:31.949771,9.99999999967131E+006
2016-12-19 21:11:36.514181,1.00000000122323E+007
2016-12-19 21:11:41.301368,1.00000000154550E+007
2016-12-19 21:11:46.930613,1.00000000095834E+007
2016-12-19 21:11:51.601710,9.99999999769377E+006
2016-12-19 21:11:57.250285,9.99999999322600E+006
2016-12-19 21:12:01.594388,1.00000000027231E+007
2016-12-19 21:12:07.324985,1.00000000028696E+007
2016-12-19 21:12:11.620691,1.00000000152597E+007
2016-12-19 21:12:16.364995,1.00000000071298E+007
2016-12-19 21:12:21.890515,9.99999999183439E+006
2016-12-19 21:12:26.210688,9.99999999826750E+006
2016-12-19 21:12:32.084042,1.00000000089242E+007
2016-12-19 21:12:36.530457,1.00000000066903E+007
2016-12-19 21:12:41.431510,1.00000000017099E+007
2016-12-19 21:12:47.178192,1.00000000015512E+007
2016-12-19 21:12:51.674796,1.00000000166147E+007
2016-12-19 21:12:57.256041,1.00000000085214E+007
2016-12-19 21:13:01.706013,9.99999999649748E+006
2016-12-19 21:13:07.493861,1.00000000018320E+007
2016-12-19 21:13:11.573696,1.00000000097299E+007
2016-12-19 21:13:17.278180,1.00000000057992E+007
2016-12-19 21:13:21.351855,9.99999999990324E+006
2016-12-19 21:13:26.865010,9.99999999730314E+006
2016-12-19 21:13:31.370917,1.00000000107797E+007
2016-12-19 21:13:36.843018,1.00000000109994E+007
2016-12-19 21:13:41.356759,1.00000000093637E+007
2016-12-19 21:13:46.770728,9.99999999959807E+006
2016-12-19 21:13:51.288466,9.99999999764495E+006
2016-12-19 21:13:57.103639,1.00000000099374E+007
2016-12-19 21:14:01.907741,1.00000000162363E+007
2016-12-19 21:14:06.441733,1.00000000081064E+007
2016-12-19 21:14:11.415070,1.00000000144784E+007
2016-12-19 21:14:16.989927,9.99999999553313E+006
2016-12-19 21:14:21.731072,1.00000000065317E+007
2016-12-19 21:14:26.741677,9.99999999854827E+006
2016-12-19 21:14:31.773194,1.00000000074838E+007
2016-12-19 21:14:36.489985,1.00000000067880E+007
2016-12-19 21:14:42.202781,1.00000000059457E+007
2016-12-19 21:14:46.531037,1.00000000131723E+007
2016-12-19 21:14:52.152772,9.99999999437346E+006
2016-12-19 21:14:56.765508,9.99999999825529E+006
2016-12-19 21:15:01.538705,9.99999999489836E+006
2016-12-19 21:15:07.171371,1.00000000078134E+007
2016-12-19 21:15:11.825769,1.00000000105356E+007
2016-12-19 21:15:17.500537,1.00000000060556E+007
2016-12-19 21:15:22.123786,1.00000000094613E+007
2016-12-19 21:15:26.521937,9.99999998922209E+006
2016-12-19 21:15:31.971569,9.99999999934172E+006
2016-12-19 21:15:36.634067,9.99999999720548E+006
2016-12-19 21:15:42.291052,1.00000000017343E+007
2016-12-19 21:15:46.438010,1.00000000009408E+007
2016-12-19 21:15:51.924121,9.99999999771818E+006
2016-12-19 21:15:56.652437,9.99999999583830E+006
2016-12-19 21:16:02.163778,9.99999999954923E+006
2016-12-19 21:16:06.416800,9.99999999337248E+006
2016-12-19 21:16:11.908975,9.99999999455656E+006
2016-12-19 21:16:16.375949,1.00000000104989E+007
2016-12-19 21:16:22.208760,1.00000000129281E+007
2016-12-19 21:16:26.505792,1.00000000060068E+007
2016-12-19 21:16:32.261210,1.00000000202035E+007
2016-12-19 21:16:36.722053,1.00000000196420E+007
2016-12-19 21:16:42.506348,1.00000000077402E+007
2016-12-19 21:16:47.017769,9.99999999325041E+006
2016-12-19 21:16:51.534260,1.00000000084970E+007
2016-12-19 21:16:57.071405,1.00000000143808E+007
2016-12-19 21:17:01.581071,1.00000000022714E+007
2016-12-19 21:17:07.247166,9.99999999393400E+006
2016-12-19 21:17:11.823754,1.00000000114145E+007
2016-12-19 21:17:17.364929,1.00000000134164E+007
2016-12-19 21:17:21.874146,1.00000000077157E+007
2016-12-19 21:17:26.385708,9.99999998973478E+006
2016-12-19 21:17:31.889750,9.99999999430021E+006
2016-12-19 21:17:36.621444,1.00000000052133E+007
2016-12-19 21:17:41.414691,1.00000000102304E+007
2016-12-19 21:17:47.109149,1.00000000046396E+007
2016-12-19 21:17:51.534710,9.99999998630461E+006
2016-12-19 21:17:57.197124,9.99999999356779E+006
2016-12-19 21:18:01.688323,1.00000000133310E+007
2016-12-19 21:18:06.195780,9.99999999798674E+006
2016-12-19 21:18:12.142833,9.99999999116301E+006
2016-12-19 21:18:16.747968,1.00000000175790E+007
2016-12-19 21:18:21.264764,1.00000000026620E+007
2016-12-19 21:18:26.922197,9.99999999738860E+006
2016-12-19 21:18:31.285764,1.00000000167490E+007
2016-12-19 21:18:36.977577,9.99999999774260E+006
2016-12-19 21:18:41.901717,9.99999999333586E+006
2016-12-19 21:18:46.781948,1.00000000171396E+007
2016-12-19 21:18:51.322227,1.00000000028451E+007
2016-12-19 21:18:56.975044,9.99999999637541E+006
2016-12-19 21:19:01.348568,9.99999998543791E+006
2016-12-19 21:19:07.115210,1.00000000099130E+007
2016-12-19 21:19:11.625809,1.00000000046518E+007
2016-12-19 21:19:17.138182,9.99999998914885E+006
2016-12-19 21:19:21.601164,1.00000000096933E+007
2016-12-19 21:19:27.252536,1.00000000102670E+007
2016-12-19 21:19:32.188778,9.99999998982023E+006
2016-12-19 21:19:36.732742,1.00000000061044E+007
2016-12-19 21:19:41.400387,1.00000000081308E+007
2016-12-19 21:19:46.846050,9.99999999218840E+006
2016-12-19 21:19:51.482307,9.99999999356779E+006
2016-12-19 21:19:56.948670,1.00000000184823E+007
2016-12-19 21:20:01.235498,1.00000000034555E+007
2016-12-19 21:20:06.965509,9.99999999664397E+006
2016-12-19 21:20:11.300537,1.00000000150522E+007
2016-12-19 21:20:17.010958,9.99999999361663E+006
2016-12-19 21:20:21.524367,1.00000000125986E+007
2016-12-19 21:20:27.105225,9.99999999271331E+006
2016-12-19 21:20:31.557691,1.00000000196542E+007
2016-12-19 21:20:37.318635,9.99999999743743E+006
2016-12-19 21:20:41.797176,9.99999999566741E+006
2016-12-19 21:20:46.553009,9.99999998700042E+006
2016-12-19 21:20:51.892469,9.99999998977141E+006
2016-12-19 21:20:56.561602,1.00000000077646E+007
2016-12-19 21:21:02.115670,1.00000000046152E+007
2016-12-19 21:21:06.590132,1.00000000083261E+007
2016-12-19 21:21:11.538767,1.00000000098886E+007
2016-12-19 21:21:17.151798,9.99999999240813E+006
2016-12-19 21:21:21.663178,9.99999999814544E+006
2016-12-19 21:21:26.120640,9.99999999793792E+006
2016-12-19 21:21:31.794708,1.00000000057504E+007
2016-12-19 21:21:36.178404,1.00000000083871E+007
2016-12-19 21:21:41.580170,1.00000000097665E+007
2016-12-19 21:21:47.218725,9.99999999913420E+006
2016-12-19 21:21:51.692624,9.99999999898772E+006
2016-12-19 21:21:56.204904,1.00000000018564E+007
2016-12-19 21:22:01.967738,1.00000000094980E+007
2016-12-19 21:22:06.407034,1.00000000084238E+007
2016-12-19 21:22:12.025694,1.00000000142709E+007
2016-12-19 21:22:16.453338,9.99999999910979E+006
2016-12-19 21:22:22.268791,1.00000000036020E+007
2016-12-19 21:22:26.772588,1.00000000107431E+007
2016-12-19 21:22:32.318757,1.00000000103158E+007
2016-12-19 21:22:37.027607,1.00000000152353E+007
2016-12-19 21:22:41.676773,9.99999999958586E+006
2016-12-19 21:22:46.915292,1.00000000074594E+007
2016-12-19 21:22:51.375531,1.00000000053110E+007
2016-12-19 21:22:57.412020,1.00000000007211E+007
2016-12-19 21:23:02.189247,1.00000000114633E+007
2016-12-19 21:23:07.162003,1.00000000107675E+007
2016-12-19 21:23:11.672925,1.00000000014535E+007
2016-12-19 21:23:16.428230,1.00000000135873E+007
2016-12-19 21:23:21.930211,9.99999999436125E+006
2016-12-19 21:23:26.415640,1.00000000128915E+007
2016-12-19 21:23:32.166773,9.99999999716887E+006
2016-12-19 21:23:36.460494,1.00000000074594E+007
2016-12-19 21:23:42.222655,1.00000000003549E+007
2016-12-19 21:23:46.983995,1.00000000050424E+007
2016-12-19 21:23:51.262728,9.99999999907317E+006
2016-12-19 21:23:56.766612,1.00000000015146E+007
2016-12-19 21:24:01.486718,9.99999998819670E+006
2016-12-19 21:24:06.978250,9.99999999600920E+006
2016-12-19 21:24:11.539503,1.00000000190683E+007
2016-12-19 21:24:16.863887,1.00000000064462E+007
2016-12-19 21:24:21.323527,1.00000000067636E+007
2016-12-19 21:24:26.924304,1.00000000034677E+007
2016-12-19 21:24:31.573669,1.00000000062997E+007
2016-12-19 21:24:37.121066,1.00000000048837E+007
2016-12-19 21:24:42.032995,1.00000000072885E+007
2016-12-19 21:24:46.528854,1.00000000003427E+007
2016-12-19 21:24:51.694241,9.99999999685148E+006
2016-12-19 21:24:56.371993,1.00000000039071E+007
2016-12-19 21:25:01.907286,1.00000000077524E+007
2016-12-19 21:25:06.422021,9.99999999784025E+006
2016-12-19 21:25:12.149986,1.00000000048959E+007
2016-12-19 21:25:16.623209,1.00000000029184E+007
2016-12-19 21:25:22.207064,9.99999999816984E+006
2016-12-19 21:25:26.676984,1.00000000096689E+007
2016-12-19 21:25:31.196645,1.00000000063974E+007
2016-12-19 21:25:36.924559,9.99999999981778E+006
2016-12-19 21:25:41.473098,1.00000000060922E+007
2016-12-19 21:25:47.007094,1.00000000007455E+007
2016-12-19 21:25:51.494716,1.00000000021005E+007
2016-12-19 21:25:57.265296,1.00000000127939E+007
2016-12-19 21:26:02.033396,1.00000000086313E+007
2016-12-19 21:26:06.659092,1.00000000018930E+007
2016-12-19 21:26:12.288725,1.00000000074472E+007
2016-12-19 21:26:16.751035,1.00000000021493E+007
2016-12-19 21:26:22.134221,9.99999999556974E+006
2016-12-19 21:26:26.589483,1.00000000042123E+007
2016-12-19 21:26:31.345507,1.00000000048593E+007
2016-12-19 21:26:37.140005,9.99999999842618E+006
2016-12-19 21:26:41.873974,1.00000000047128E+007
2016-12-19 21:26:46.383892,9.99999999318937E+006
2016-12-19 21:26:51.862730,1.00000000044687E+007
2016-12-19 21:26:56.621974,1.00000000048593E+007
2016-12-19 21:27:02.171216,1.00000000095224E+007
2016-12-19 21:27:06.445976,9.99999999912199E+006
2016-12-19 21:27:11.940309,1.00000000124277E+007
2016-12-19 21:27:16.454851,1.00000000120248E+007
2016-12-19 21:27:22.054136,1.00000000058359E+007
2016-12-19 21:27:27.107569,9.99999999234709E+006
2016-12-19 21:27:31.468777,1.00000000086679E+007
2016-12-19 21:27:37.209248,1.00000000071420E+007
2016-12-19 21:27:42.011497,9.99999999890226E+006
2016-12-19 21:27:46.550841,1.00000000049570E+007
2016-12-19 21:27:51.461393,1.00000000017099E+007
2016-12-19 21:27:57.094052,1.00000000101083E+007
2016-12-19 21:28:01.624228,1.00000000067392E+007
2016-12-19 21:28:06.892658,9.99999999897551E+006
2016-12-19 21:28:11.400729,9.99999999930509E+006
2016-12-19 21:28:17.095253,1.00000000065195E+007
2016-12-19 21:28:21.564704,9.99999999961027E+006
2016-12-19 21:28:27.163109,9.99999999812101E+006
2016-12-19 21:28:31.678717,1.00000000113046E+007
2016-12-19 21:28:36.187720,1.00000000054696E+007
2016-12-19 21:28:42.196557,1.00000000038095E+007
2016-12-19 21:28:46.731474,1.00000000172983E+007
2016-12-19 21:28:52.433263,1.00000000137948E+007
2016-12-19 21:28:56.917777,1.00000000123056E+007
2016-12-19 21:29:01.261730,9.99999999792570E+006
2016-12-19 21:29:07.005248,1.00000000053354E+007
2016-12-19 21:29:11.592804,1.00000000143930E+007
2016-12-19 21:29:16.388769,9.99999999511809E+006
2016-12-19 21:29:22.048329,1.00000000015146E+007
2016-12-19 21:29:26.520719,1.00000000022714E+007
2016-12-19 21:29:32.317447,9.99999999983000E+006
2016-12-19 21:29:37.019756,9.99999999917082E+006
2016-12-19 21:29:41.346213,1.00000000089975E+007
2016-12-19 21:29:46.816170,1.00000000029550E+007
2016-12-19 21:29:51.290176,1.00000000014413E+007
2016-12-19 21:29:56.622314,1.00000000018320E+007
2016-12-19 21:30:01.873984,1.00000000176523E+007
2016-12-19 21:30:06.361150,1.00000000157846E+007
2016-12-19 21:30:12.394686,9.99999999895109E+006
2016-12-19 21:30:16.892199,1.00000000010141E+007
2016-12-19 21:30:21.395803,1.00000000057504E+007
2016-12-19 21:30:27.153753,1.00000000052255E+007
2016-12-19 21:30:31.416508,9.99999999322600E+006
2016-12-19 21:30:36.923776,1.00000000087655E+007
2016-12-19 21:30:41.194798,1.00000000122934E+007
2016-12-19 21:30:46.951927,1.00000000116708E+007
2016-12-19 21:30:51.734996,1.00000000115365E+007
2016-12-19 21:30:56.365319,1.00000000024789E+007
